0.8473,1.0000
0.8122,1.0000
0.8188,1.0000
0.8234,1.0000
0.8317,1.0000
0.8112,0.9984
0.8140,1.0000
0.8273,0.9983
0.8179,1.0000
0.8160,0.9983
0.7877,0.9984
0.8049,1.0000
0.8026,0.9982
0.8387,1.0000
0.8115,1.0000
0.7969,0.9983
0.8183,0.9967
0.8121,0.9967
0.8012,1.0000
0.8193,0.9984
0.7956,1.0000
0.8294,1.0000
0.8020,0.9983
0.8130,1.0000
0.8104,0.9967
0.8382,0.9983
0.8103,1.0000
0.8070,0.9984
0.8094,1.0000
0.8034,1.0000
0.8111,0.9968
0.8040,1.0000
0.8129,0.9952
0.8126,0.9984
0.7977,1.0000
0.8208,0.9983
0.8242,1.0000
0.8011,1.0000
0.8357,0.9951
0.8147,1.0000
0.8136,1.0000
0.8160,0.9984
0.8111,1.0000
0.8150,1.0000
0.8296,1.0000
0.8273,1.0000
0.8439,1.0000
0.8242,0.9983
0.8323,1.0000
0.8245,1.0000
0.8238,1.0000
0.8128,1.0000
0.8292,1.0000
0.8191,0.9983
0.8126,1.0000
0.8265,1.0000
0.8145,1.0000
0.8169,1.0000
0.8188,1.0000
0.8128,1.0000
0.8339,1.0000
0.8208,0.9983
0.8203,1.0000
0.8106,0.9983
0.8398,0.9984
0.8202,1.0000
0.8200,0.9984
0.8249,1.0000
0.8104,1.0000
0.8129,1.0000
0.8162,0.9984
0.8228,0.9984
0.8110,1.0000
0.8319,1.0000
0.8129,1.0000
0.8141,1.0000
0.8192,1.0000
0.8172,1.0000
0.8118,0.9983
0.8099,1.0000
0.8210,1.0000
0.8205,0.9967
0.8163,1.0000
0.8057,1.0000
0.8220,0.9984
0.8089,1.0000
0.8228,1.0000
0.8163,1.0000
0.8212,0.9983
0.8254,1.0000
0.8265,1.0000
0.8391,1.0000
0.8262,1.0000
0.8019,1.0000
0.8143,0.9949
0.8038,0.9984
0.8118,0.9983
0.8261,1.0000
0.8155,1.0000
0.8068,0.9983
0.8329,1.0000
0.8040,1.0000
0.8122,1.0000
0.8172,0.9984
0.8037,0.9984
0.8043,0.9966
0.8017,1.0000
0.8104,0.9966
0.8004,0.9950
0.8272,1.0000
0.8319,0.9984
0.8178,1.0000
0.8175,1.0000
0.8294,0.9985
0.8276,1.0000
0.8282,0.9984
0.8123,0.9983
0.8403,1.0000
0.8198,1.0000
0.8426,1.0000
0.8169,1.0000
0.8290,0.9984
0.8173,0.9982
0.8237,1.0000
0.8004,0.9982
0.7986,0.9983
0.7995,1.0000
0.8143,0.9983
0.8377,0.9984
0.8078,1.0000
0.8348,0.9984
0.8268,1.0000
0.8434,1.0000
0.8259,1.0000
0.8276,0.9984
0.8477,0.9984
0.8175,1.0000
0.8325,1.0000
0.8291,1.0000
0.8190,1.0000
0.8179,1.0000
0.8228,1.0000
0.8377,1.0000
0.8327,1.0000
0.8203,1.0000
0.8190,0.9983
0.7898,1.0000
0.7833,1.0000
0.8051,1.0000
0.8342,1.0000
0.8207,0.9983
0.8308,0.9984
0.8130,1.0000
0.8174,0.9968
0.8238,0.9984
0.8000,1.0000
0.8091,1.0000
0.8292,1.0000
0.8078,1.0000
0.8110,1.0000
0.8152,0.9983
0.8143,1.0000
0.8326,0.9984
0.8113,1.0000
0.8162,1.0000
0.8358,1.0000
0.8240,1.0000
0.8294,1.0000
0.8144,1.0000
0.8374,1.0000
0.8242,1.0000
0.8045,1.0000
0.8117,1.0000
0.8296,1.0000
0.8357,1.0000
0.8039,1.0000
0.8211,1.0000
0.8003,1.0000
0.8196,1.0000
0.8486,1.0000
0.8394,1.0000
0.8230,1.0000
0.8188,0.9984
0.8195,1.0000
0.8101,1.0000
0.8220,0.9968
0.8117,1.0000
0.8203,0.9984
0.8216,0.9983
0.8127,0.9966
0.8031,1.0000
0.8310,1.0000
0.8282,1.0000
0.8096,1.0000
0.8147,1.0000
0.8441,1.0000
0.8157,1.0000
0.8217,1.0000
0.8171,1.0000
0.8086,1.0000
0.8259,1.0000
0.8244,0.9983
0.8002,0.9984
0.8103,0.9983
0.8193,1.0000
0.8232,1.0000
0.8267,1.0000
0.8191,1.0000
0.8101,1.0000
0.8237,0.9984
0.8243,0.9984
0.8104,0.9983
0.8238,1.0000
0.8123,0.9984
0.8194,1.0000
0.8062,1.0000
0.8220,1.0000
0.8313,1.0000
0.8068,0.9982
0.8215,1.0000
0.8186,1.0000
0.8118,0.9984
0.8152,0.9984
0.8098,1.0000
0.8033,0.9984
0.8215,1.0000
0.7957,1.0000
0.8333,0.9967
0.8269,1.0000
0.8109,1.0000
0.8236,1.0000
0.8332,1.0000
0.8297,1.0000
0.8194,1.0000
0.8082,1.0000
0.8135,0.9967
0.8233,0.9983
0.7989,0.9966
0.8519,0.9969
0.8195,1.0000
0.8219,1.0000
0.8275,1.0000
0.8216,1.0000
0.8147,1.0000
0.8390,1.0000
0.8238,1.0000
0.8072,1.0000
0.8308,1.0000
0.8169,1.0000
0.8046,0.9984
0.8267,0.9968
0.8365,1.0000
0.8076,0.9984
0.8078,0.9965
0.8261,1.0000
0.8212,0.9983
0.8147,1.0000
0.8120,0.9984
0.8241,1.0000
0.8056,0.9983
0.8333,1.0000
0.8157,1.0000
0.8096,1.0000
0.8226,1.0000
0.8118,0.9983
0.8283,1.0000
0.8234,1.0000
0.8148,1.0000
0.8172,0.9947
0.8291,0.9983
0.8235,0.9984
0.8251,0.9983
0.8198,1.0000
0.8317,0.9984
0.8208,1.0000
0.8364,0.9968
0.8266,1.0000
0.8250,1.0000
0.7988,0.9983
0.8316,1.0000
0.8363,1.0000
0.8103,0.9984
0.8197,1.0000
0.8129,1.0000
0.8345,1.0000
0.8346,1.0000
0.8238,1.0000
0.8282,1.0000
0.8259,1.0000
0.8258,1.0000
0.8514,1.0000
0.8259,0.9983
0.8149,1.0000
0.8170,0.9984
0.8125,1.0000
0.8184,1.0000
0.8195,1.0000
0.8432,1.0000
0.8434,1.0000
0.8152,1.0000
0.8109,0.9984
0.8181,1.0000
0.8218,1.0000
0.8259,1.0000
0.8427,1.0000
0.8416,0.9983
0.8392,1.0000
0.8044,0.9983
0.8037,1.0000
0.8293,1.0000
0.8291,1.0000
0.8220,0.9984
0.8227,1.0000
0.8222,1.0000
0.8463,0.9985
0.8092,1.0000
0.8122,1.0000
0.8153,0.9983
0.8187,1.0000
0.7988,1.0000
0.8023,0.9983
0.7981,1.0000
0.8361,1.0000
0.8095,1.0000
0.8207,1.0000
0.8301,1.0000
0.8225,0.9983
0.8191,1.0000
0.8142,0.9983
0.8274,0.9984
0.8031,0.9983
0.8300,1.0000
0.8419,1.0000
0.8262,1.0000
0.8052,1.0000
0.8356,1.0000
0.8136,0.9983
0.8096,1.0000
0.8075,0.9983
0.8294,1.0000
0.8057,1.0000
0.8146,0.9984
0.8183,1.0000
0.8162,0.9967
0.8276,0.9984
0.8089,1.0000
0.8349,1.0000
0.8096,1.0000
0.8465,1.0000
0.8298,1.0000
0.8325,1.0000
0.8385,1.0000
0.8408,1.0000
0.8385,1.0000
0.8426,1.0000
0.8223,1.0000
0.8227,1.0000
0.8000,1.0000
0.8217,0.9984
0.8119,1.0000
0.8179,1.0000
0.7883,0.9967
0.8046,1.0000
0.8317,0.9984
0.8124,1.0000
0.8135,1.0000
0.8050,1.0000
0.8234,1.0000
0.7968,0.9984
0.8084,0.9984
0.8202,1.0000
0.8175,0.9983
0.8105,1.0000
0.8035,0.9983
0.8204,0.9983
0.8165,0.9984
0.8131,0.9952
0.8540,1.0000
0.8091,0.9967
0.8211,1.0000
0.8452,0.9984
0.8170,0.9949
0.8342,0.9968
0.8031,0.9983
0.8144,1.0000
0.8018,0.9983
0.8031,0.9984
0.8225,0.9984
0.8195,1.0000
0.8094,1.0000
0.8085,1.0000
0.8369,1.0000
0.8074,1.0000
0.8380,1.0000
0.8244,1.0000
0.8074,1.0000
0.8227,0.9968
0.8056,1.0000
0.8333,1.0000
0.8425,1.0000
0.8322,1.0000
0.8176,1.0000
0.8195,1.0000
0.8189,0.9966
0.8148,1.0000
0.8351,0.9984
0.8228,1.0000
0.8156,0.9984
0.8179,1.0000
0.8170,1.0000
0.8255,1.0000
0.8338,1.0000
0.8332,0.9984
0.7955,1.0000
0.8255,1.0000
0.8256,1.0000
0.7903,0.9983
0.8348,1.0000
0.8058,0.9983
0.8120,1.0000
0.8038,1.0000
0.8313,0.9984
0.7986,1.0000
0.8318,1.0000
0.8041,0.9983
0.8311,0.9966
0.8247,1.0000
0.8263,0.9967
0.8090,1.0000
0.8091,1.0000
0.7962,1.0000
0.8155,0.9983
0.8146,0.9984
0.8204,0.9983
0.8458,1.0000
0.8075,0.9984
0.8217,1.0000
0.8126,0.9983
0.8060,1.0000
0.8044,0.9983
0.8033,0.9984
0.8091,1.0000
0.8134,0.9983
0.8308,1.0000
0.8024,0.9984
0.8021,0.9967
0.8086,0.9967
0.8422,0.9985
0.7865,1.0000
0.8120,0.9984
0.8158,1.0000
0.8111,1.0000
0.7998,0.9983
0.8121,1.0000
0.8124,0.9983
0.8122,1.0000
0.8292,1.0000
0.8175,0.9984
0.8322,1.0000
0.8185,1.0000
0.8114,0.9984
0.8358,1.0000
0.7843,0.9983
0.8263,0.9984
0.7988,1.0000
0.8192,0.9967
0.8173,1.0000
0.8087,0.9984
0.8048,1.0000
0.8415,0.9984
0.8407,1.0000
0.7984,1.0000
0.8077,0.9965
0.8199,1.0000
0.8174,0.9984
0.8250,0.9983
0.8012,0.9983
0.7892,1.0000
0.8190,1.0000
0.8285,1.0000
0.8170,1.0000
0.7823,0.9966
0.8035,0.9966
0.8260,0.9968
0.8179,1.0000
0.8163,0.9983
0.8201,1.0000
0.8274,1.0000
0.8222,1.0000
0.8234,1.0000
0.8430,1.0000
0.8326,1.0000
0.8050,0.9983
0.8096,0.9983
0.8201,0.9951
0.8272,0.9984
0.8375,1.0000
0.8290,1.0000
0.8270,1.0000
0.8105,1.0000
0.8259,0.9983
0.8026,1.0000
0.8201,0.9984
0.8108,1.0000
0.8081,1.0000
0.8203,1.0000
0.8313,1.0000
0.8264,1.0000
0.8277,0.9984
0.8012,0.9983
0.8231,1.0000
0.8248,1.0000
0.8054,0.9984
0.8139,1.0000
0.8228,0.9984
0.8251,1.0000
0.7932,0.9967
0.8401,1.0000
0.8228,1.0000
0.8064,0.9983
0.8212,1.0000
0.8159,0.9983
0.8404,1.0000
0.8099,1.0000
0.8169,1.0000
0.8210,0.9984
0.8186,1.0000
0.8338,1.0000
0.8311,1.0000
0.8357,1.0000
0.8163,0.9967
0.8187,1.0000
0.8066,0.9967
0.8108,1.0000
0.8235,1.0000
0.8161,1.0000
0.8091,0.9983
0.8091,1.0000
0.8213,1.0000
0.8147,0.9984
0.8257,1.0000
0.8230,1.0000
0.8240,1.0000
0.8062,0.9983
0.8276,0.9985
0.8261,1.0000
0.8074,0.9966
0.8347,1.0000
0.8241,0.9983
0.7963,1.0000
0.8232,1.0000
0.7942,0.9965
0.8119,0.9984
0.8246,1.0000
0.8083,0.9967
0.8351,0.9967
0.7929,0.9983
0.7816,1.0000
0.8438,0.9939
0.7801,1.0000
0.8098,1.0000
0.8046,0.9984
0.8085,1.0000
0.8012,0.9983
0.8110,1.0000
0.8288,1.0000
0.8229,1.0000
0.8123,1.0000
0.8096,0.9983
0.8158,1.0000
0.8224,1.0000
0.8290,1.0000
0.8175,1.0000
0.8114,1.0000
0.8221,1.0000
0.8159,1.0000
0.8237,0.9984
0.8063,0.9983
0.8123,0.9983
0.8112,0.9984
0.8245,1.0000
0.8339,1.0000
0.7988,0.9983
0.8097,0.9983
0.8266,1.0000
0.7981,1.0000
0.8136,1.0000
0.8019,0.9983
0.8033,0.9984
0.8119,0.9984
0.8113,0.9983
0.8160,1.0000
0.8291,1.0000
0.8234,0.9985
0.7770,1.0000
0.7906,0.9968
0.8037,0.9984
0.8226,0.9984
0.7975,0.9983
0.8193,0.9983
0.7904,0.9967
0.8028,0.9983
0.8149,1.0000
0.8257,0.9936
0.8088,0.9983
0.7981,0.9983
0.7995,1.0000
0.7887,0.9983
0.8212,0.9984
0.8166,1.0000
0.8050,0.9983
0.7986,1.0000
0.8042,0.9983
0.8179,1.0000
0.8014,1.0000
0.8286,0.9984
0.8030,0.9967
0.8056,1.0000
0.8109,1.0000
0.7837,0.9950
0.8170,0.9952
0.7986,0.9984
0.8085,1.0000
0.8146,1.0000
0.8084,0.9983
0.7998,0.9985
0.8183,0.9984
0.8256,1.0000
0.8206,1.0000
0.8261,1.0000
0.8080,1.0000
0.8086,1.0000
0.7860,1.0000
0.8179,1.0000
0.8258,1.0000
0.8147,0.9983
0.8028,0.9983
0.8288,0.9968
0.8359,0.9984
0.8059,0.9983
0.7979,0.9983
0.8136,1.0000
0.8240,1.0000
0.8098,1.0000
0.8336,0.9983
0.8239,1.0000
0.8002,1.0000
0.8207,0.9983
0.8123,1.0000
0.8225,0.9984
0.8009,1.0000
0.7909,0.9983
0.8243,1.0000
0.7880,0.9983
0.8148,0.9966
0.8168,0.9985
0.8160,1.0000
0.8030,0.9967
0.8083,1.0000
0.8083,0.9983
0.8212,1.0000
0.7938,0.9966
0.8203,1.0000
0.8060,0.9950
0.8304,1.0000
0.8191,0.9984
0.8299,1.0000
0.8162,1.0000
0.8376,1.0000
0.8152,1.0000
0.7972,1.0000
0.8091,0.9967
0.8016,0.9982
0.8037,0.9982
0.8010,1.0000
0.8143,0.9983
0.8208,0.9968
0.8130,1.0000
0.8135,1.0000
0.8205,0.9969
0.8257,0.9984
0.8205,1.0000
0.8129,0.9950
0.8357,1.0000
0.8139,1.0000
0.8196,1.0000
0.8279,1.0000
0.8252,1.0000
0.8243,1.0000
0.8126,0.9983
0.8085,1.0000
0.8057,0.9983
0.8191,1.0000
0.8287,1.0000
0.8120,0.9984
0.8245,1.0000
0.7902,0.9951
0.8063,0.9969
0.8442,1.0000
0.8000,1.0000
0.8116,0.9984
0.8000,0.9982
0.8098,0.9952
0.8140,1.0000
0.8078,1.0000
0.8130,0.9984
0.8236,0.9984
0.7930,0.9983
0.8236,1.0000
0.8131,1.0000
0.8080,1.0000
0.7952,0.9983
0.8153,1.0000
0.8135,1.0000
0.8004,0.9932
0.8124,0.9983
0.8058,0.9984
0.7806,1.0000
0.8063,0.9984
0.8014,0.9965
0.7812,1.0000
0.8026,1.0000
0.7932,1.0000
0.8121,1.0000
0.8197,0.9968
0.8348,1.0000
0.8119,0.9968
0.8333,1.0000
0.8324,1.0000
0.8171,1.0000
0.8026,1.0000
0.8160,1.0000
0.8267,0.9984
0.8298,1.0000
0.8259,1.0000
0.8012,1.0000
0.8115,0.9983
0.8120,1.0000
0.8264,0.9984
0.8316,1.0000
0.7986,0.9982
0.8088,1.0000
0.8189,1.0000
0.8158,0.9966
0.8207,1.0000
0.8223,0.9983
0.8252,0.9984
0.7914,1.0000
0.8210,0.9984
0.8103,1.0000
0.8176,1.0000
0.8257,1.0000
0.8236,0.9983
0.8233,0.9983
0.8082,1.0000
0.8109,0.9984
0.8098,1.0000
0.8155,1.0000
0.7950,1.0000
0.8193,0.9984
0.7996,0.9983
0.8004,0.9982
0.8159,0.9984
0.8162,1.0000
0.8236,0.9984
0.8303,1.0000
0.8175,1.0000
0.8293,0.9966
0.8175,1.0000
0.8323,0.9983
0.8112,1.0000
0.8240,1.0000
0.7912,1.0000
0.8243,1.0000
0.8202,0.9984
0.8157,0.9984
0.8089,0.9983
0.8067,1.0000
0.8142,1.0000
0.8252,1.0000
0.8166,1.0000
0.8077,0.9984
0.8099,0.9984
0.7993,1.0000
0.8106,1.0000
0.8176,1.0000
0.8032,0.9983
0.8231,1.0000
0.8271,1.0000
0.8129,0.9983
0.7927,1.0000
0.8283,1.0000
0.8094,0.9984
0.8402,1.0000
0.8156,1.0000
0.8159,0.9984
0.8101,1.0000
0.8070,1.0000
0.8064,1.0000
0.8374,1.0000
0.8159,1.0000
0.8214,0.9968
0.8110,1.0000
0.8065,0.9983
0.8114,0.9983
0.8036,1.0000
0.8275,0.9984
0.8220,0.9968
0.8204,0.9984
0.8115,1.0000
0.8126,1.0000
0.8065,0.9966
0.8068,0.9983
0.7973,0.9983
0.8014,0.9983
0.7940,0.9968
0.8054,0.9983
0.8213,0.9983
0.8355,0.9984
0.8268,0.9984
0.8144,1.0000
0.8273,1.0000
0.8292,1.0000
0.8190,0.9967
0.8028,1.0000
0.8221,1.0000
0.8247,1.0000
0.8218,1.0000
0.8276,1.0000
0.8431,1.0000
0.8307,1.0000
0.8347,0.9966
0.8285,1.0000
0.8024,1.0000
0.7948,1.0000
0.8251,0.9983
0.8279,0.9983
0.8395,0.9983
0.8382,0.9984
0.8280,1.0000
0.8114,1.0000
0.8449,0.9984
0.8326,1.0000
0.8435,1.0000
0.8048,1.0000
0.8097,1.0000
0.8485,1.0000
0.8289,1.0000
0.8226,1.0000
0.8152,1.0000
0.8292,1.0000
0.8106,0.9984
0.8292,1.0000
0.8348,1.0000
0.8277,1.0000
0.8126,1.0000
0.8336,1.0000
0.8042,1.0000
0.8181,0.9984
0.8260,1.0000
0.8393,1.0000
0.8298,0.9983
0.8172,1.0000
0.8221,1.0000
0.8218,0.9983
0.8385,1.0000
0.8320,0.9983
0.8302,1.0000
0.8233,0.9984
0.8300,1.0000
0.8083,0.9983
0.8090,1.0000
0.8111,1.0000
0.8175,1.0000
0.8310,1.0000
0.8073,1.0000
0.8434,1.0000
0.8286,0.9984
0.8201,1.0000
0.8157,1.0000
0.8355,1.0000
0.8330,1.0000
0.8122,1.0000
0.8187,0.9984
0.8354,1.0000
0.8260,0.9984
0.8167,1.0000
0.8082,1.0000
0.8204,1.0000
0.8194,1.0000
0.8145,0.9983
0.8440,1.0000
0.8071,1.0000
0.8370,1.0000
0.8263,1.0000
0.8221,0.9984
0.8222,0.9984
0.8028,1.0000
0.8262,1.0000
0.8072,1.0000
0.8405,1.0000
0.8256,0.9984
0.8154,1.0000
0.8102,0.9982
0.8021,1.0000
0.8167,0.9950
0.8127,0.9983
0.7956,1.0000
0.7962,1.0000
0.8384,1.0000
0.7929,1.0000
0.8168,0.9984
0.8204,0.9984
0.8104,0.9967
0.8233,1.0000
0.8228,1.0000
0.8086,1.0000
0.8375,1.0000
0.8128,1.0000
0.8403,1.0000
0.8044,0.9965
0.8136,0.9983
0.8212,1.0000
0.8051,1.0000
0.8111,0.9984
0.8147,1.0000
0.8164,0.9966
0.8031,0.9984
0.8146,1.0000
0.8326,0.9984
0.8222,0.9967
0.8174,0.9983
0.8149,0.9969
0.8314,1.0000
0.8099,1.0000
0.8182,0.9983
0.8329,1.0000
0.8302,1.0000
0.8095,0.9984
0.8096,1.0000
0.8314,1.0000
0.8016,1.0000
0.8272,1.0000
0.8299,1.0000
0.8301,1.0000
0.8258,1.0000
0.8193,1.0000
0.8179,1.0000
0.8270,1.0000
0.7993,0.9983
0.8349,1.0000
0.8213,0.9966
0.8256,1.0000
0.8366,1.0000
0.8199,1.0000
0.8273,0.9983
0.8297,0.9984
0.8081,1.0000
0.8300,0.9983
0.8164,1.0000
0.8148,1.0000
0.8110,0.9966
0.8351,1.0000
0.8372,1.0000
0.8190,1.0000
0.8397,1.0000
0.8290,1.0000
0.8378,1.0000
0.8402,1.0000
0.8186,1.0000
0.8344,1.0000
0.8241,1.0000
0.8252,1.0000
0.8246,0.9984
0.8112,1.0000
0.8292,1.0000
0.8272,0.9984
0.8332,1.0000
0.8134,1.0000
0.8273,0.9983
0.8156,1.0000
0.8352,1.0000
0.8488,1.0000
0.8269,1.0000
0.8012,1.0000
0.8218,1.0000
0.8220,1.0000
0.8289,1.0000
0.8457,0.9984
0.8344,1.0000
0.8354,0.9985
0.7929,1.0000
0.8147,1.0000
0.8372,1.0000
0.8293,0.9984
0.8145,1.0000
0.8412,1.0000
0.8202,0.9983
0.8251,1.0000
0.8228,1.0000
0.8030,0.9983
0.8372,1.0000
0.8151,0.9983
0.8270,1.0000
0.8487,1.0000
0.8213,1.0000
0.8276,1.0000
0.8082,1.0000
0.8212,0.9983
0.8378,0.9983
0.8212,1.0000
0.8203,1.0000
0.8315,0.9967
0.8344,0.9984
0.8219,1.0000
0.8211,1.0000
0.8100,1.0000
0.8277,0.9968
0.8050,1.0000
0.8316,0.9983
0.8421,1.0000
0.8276,1.0000
0.8084,1.0000
0.8182,1.0000
0.8250,1.0000
0.8212,1.0000
0.8046,1.0000
0.8064,0.9983
0.8136,0.9984
0.8280,1.0000
0.8373,1.0000
0.8205,1.0000
0.8209,1.0000
0.8350,1.0000
0.8393,1.0000
0.8226,1.0000
0.8323,1.0000
0.8238,1.0000
0.8321,1.0000
0.8285,1.0000
0.8206,1.0000
0.8250,1.0000
0.8150,0.9983
0.8130,1.0000
0.8217,1.0000
0.8086,1.0000
0.7984,0.9983
0.8332,1.0000
0.8327,1.0000
0.8569,1.0000
0.8286,0.9984
0.8238,0.9984
0.8206,1.0000
0.8136,1.0000
0.8294,1.0000
0.8273,1.0000
0.8218,1.0000
0.8151,1.0000
0.8310,1.0000
0.8260,1.0000
0.8392,1.0000
0.8351,1.0000
0.8260,1.0000
0.8448,1.0000
0.8226,1.0000
0.8221,1.0000
0.8276,1.0000
0.8284,0.9985
0.8484,1.0000
0.8141,1.0000
0.8316,1.0000
0.8341,1.0000
0.8305,1.0000
0.8380,1.0000
0.8164,1.0000
0.8392,1.0000
0.8294,1.0000
0.8117,1.0000
0.8284,1.0000
0.8404,1.0000
0.8365,0.9967
0.8190,0.9983
0.8023,1.0000
0.8272,1.0000
0.8277,1.0000
0.8244,1.0000
0.8262,1.0000
0.8103,1.0000
0.8131,1.0000
0.8316,1.0000
0.8461,1.0000
0.8390,1.0000
0.8323,1.0000
0.8246,1.0000
0.8312,1.0000
0.8104,1.0000
0.8348,1.0000
0.8323,0.9984
0.8245,0.9983
0.8040,1.0000
0.8434,1.0000
0.8304,0.9983
0.8276,1.0000
0.8342,1.0000
0.8327,1.0000
0.8284,1.0000
0.8362,1.0000
0.8187,0.9984
0.7996,1.0000
0.8311,1.0000
0.8250,1.0000
0.8188,1.0000
0.8298,1.0000
0.8323,1.0000
0.8161,1.0000
0.8181,1.0000
0.8348,1.0000
0.8221,0.9983
0.8134,0.9984
0.8283,0.9983
0.8206,0.9984
0.8427,1.0000
0.8446,1.0000
0.8208,1.0000
0.8333,1.0000
0.8076,1.0000
0.8399,1.0000
0.8235,1.0000
0.8357,1.0000
0.8408,1.0000
0.8335,1.0000
0.8240,0.9983
0.8387,1.0000
0.8286,1.0000
0.8387,1.0000
0.8215,1.0000
0.8223,1.0000
0.8275,1.0000
0.8410,1.0000
0.8369,1.0000
0.8451,1.0000
0.8319,1.0000
0.8276,1.0000
0.8249,1.0000
0.8484,1.0000
0.8368,1.0000
0.8188,1.0000
0.8417,1.0000
0.8301,1.0000
0.8346,1.0000
0.8113,1.0000
0.8351,1.0000
0.8366,1.0000
0.8345,1.0000
0.8296,1.0000
0.8120,0.9983
0.8100,0.9984
0.8349,1.0000
0.8332,1.0000
0.8357,1.0000
0.8342,1.0000
0.8412,1.0000
0.8222,1.0000
0.8470,1.0000
0.8089,1.0000
0.8429,1.0000
0.8375,1.0000
0.8158,1.0000
0.8204,1.0000
0.8314,1.0000
0.8182,1.0000
0.8185,1.0000
0.8233,1.0000
0.8542,1.0000
0.8291,1.0000
0.8466,0.9984
0.8366,1.0000
0.8180,1.0000
0.8166,0.9983
0.8416,1.0000
0.8302,1.0000
0.8202,1.0000
0.8081,1.0000
0.8359,1.0000
0.8249,1.0000
0.8277,1.0000
0.8259,1.0000
0.8126,1.0000
0.8422,1.0000
0.8304,1.0000
0.8347,1.0000
0.8292,1.0000
0.8496,1.0000
0.8403,1.0000
0.8148,1.0000
0.8345,1.0000
0.8156,0.9983
0.8387,1.0000
0.8387,1.0000
0.8112,1.0000
0.8371,1.0000
0.8170,1.0000
0.8241,1.0000
0.8276,1.0000
0.8325,1.0000
0.8345,1.0000
0.8344,1.0000
0.8292,1.0000
0.8219,1.0000
0.8381,1.0000
0.8260,1.0000
0.8298,0.9984
0.8216,1.0000
0.8535,1.0000
0.8298,1.0000
0.8250,1.0000
0.8465,0.9985
0.8102,1.0000
0.8440,1.0000
0.8597,1.0000
0.8364,0.9983
0.8197,1.0000
0.8256,1.0000
0.8409,0.9983
0.8320,0.9984
0.8300,1.0000
0.8476,1.0000
0.8180,1.0000
0.8291,0.9984
0.8257,0.9985
0.7845,0.9983
0.8101,1.0000
0.8407,0.9969
0.8012,1.0000
0.8122,0.9968
0.8219,0.9966
0.8159,0.9984
0.7998,0.9951
0.8319,1.0000
0.8092,1.0000
0.8007,0.9983
0.8160,1.0000
0.8255,1.0000
0.8103,0.9983
0.8221,0.9983
0.8092,1.0000
0.8071,1.0000
0.8281,1.0000
0.8130,0.9966
0.8101,1.0000
0.8240,1.0000
0.8114,0.9983
0.8005,0.9983
0.8087,0.9983
0.8265,0.9985
0.8175,0.9983
0.8244,1.0000
0.8079,0.9983
0.8292,1.0000
0.8088,1.0000
0.8333,0.9984
0.8336,1.0000
0.8282,1.0000
0.8099,0.9984
0.8204,0.9984
0.8182,1.0000
0.8296,1.0000
0.8106,1.0000
0.8077,0.9967
0.8074,1.0000
0.8035,0.9983
0.7936,0.9983
0.8145,0.9983
0.8058,0.9984
0.8152,1.0000
0.7885,0.9983
0.8277,1.0000
0.8048,1.0000
0.7986,1.0000
0.8148,1.0000
0.8177,1.0000
0.8123,1.0000
0.8053,1.0000
0.8077,0.9968
0.8320,1.0000
0.8104,1.0000
0.8039,1.0000
0.8129,1.0000
0.8145,0.9983
0.7982,1.0000
0.8239,0.9983
0.8148,1.0000
0.8164,1.0000
0.8087,1.0000
0.8117,1.0000
0.8264,0.9966
0.8158,1.0000
0.8120,0.9983
0.8050,0.9984
0.8052,1.0000
0.7991,1.0000
0.8278,1.0000
0.8374,1.0000
