0.8519,1.0000
0.7750,1.0000
0.7778,1.0000
0.7848,1.0000
0.7262,1.0000
0.8267,1.0000
0.7397,1.0000
0.8642,1.0000
0.8488,1.0000
0.8395,1.0000
0.8500,1.0000
0.8571,1.0000
0.9221,1.0000
0.7887,1.0000
0.8625,1.0000
0.8077,1.0000
0.7805,1.0000
0.8889,1.0000
0.8171,1.0000
0.8026,1.0000
0.8000,1.0000
0.8375,1.0000
0.8077,1.0000
0.7792,1.0000
0.8026,1.0000
0.8108,1.0000
0.7952,1.0000
0.8824,1.0000
0.7901,1.0000
0.7561,1.0000
0.8243,1.0000
0.8026,1.0000
0.7821,1.0000
0.8571,1.0000
0.8356,1.0000
0.7973,1.0000
0.8077,1.0000
0.8228,1.0000
0.7901,1.0000
0.8228,1.0000
0.8625,1.0000
0.8608,0.9773
0.7692,1.0000
0.7975,1.0000
0.8571,1.0000
0.8354,1.0000
0.8158,0.9737
0.7632,1.0000
0.8250,1.0000
0.7857,1.0000
0.8400,0.9744
0.8000,1.0000
0.7590,1.0000
0.8333,1.0000
0.8375,1.0000
0.8642,1.0000
0.8143,1.0000
0.8590,1.0000
0.8611,0.9744
0.8354,1.0000
0.7375,1.0000
0.8537,1.0000
0.8659,1.0000
0.8846,1.0000
0.8000,1.0000
0.8171,1.0000
0.7867,0.9737
0.7808,1.0000
0.7532,1.0000
0.8353,1.0000
0.8961,1.0000
0.8734,1.0000
0.8030,1.0000
0.7821,1.0000
0.7973,1.0000
0.8537,1.0000
0.7632,1.0000
0.8375,1.0000
0.7907,1.0000
0.7922,1.0000
0.8101,0.9767
0.8514,1.0000
0.7975,1.0000
0.7662,1.0000
0.7432,1.0000
0.8684,1.0000
0.7531,1.0000
0.7733,1.0000
0.7381,1.0000
0.8052,0.9524
0.7733,1.0000
0.8025,1.0000
0.7632,1.0000
0.8831,1.0000
0.7927,1.0000
0.7500,1.0000
0.8684,1.0000
0.7342,1.0000
0.8354,1.0000
0.7470,1.0000
0.8608,1.0000
0.7738,1.0000
0.8000,1.0000
0.8000,1.0000
0.8182,1.0000
0.8462,1.0000
0.7763,0.9750
0.8289,1.0000
0.8289,1.0000
0.8169,1.0000
0.8272,1.0000
0.7973,1.0000
0.7792,1.0000
0.7952,0.9744
0.7821,1.0000
0.8780,1.0000
0.8588,1.0000
0.7750,1.0000
0.8481,1.0000
0.7778,1.0000
0.7746,1.0000
0.7941,1.0000
0.8625,1.0000
0.8375,1.0000
0.8205,1.0000
0.8857,1.0000
0.7531,0.9722
0.8462,1.0000
0.7500,1.0000
0.7561,0.9474
0.8077,1.0000
0.8267,1.0000
0.7654,1.0000
0.8961,1.0000
0.7867,1.0000
0.9221,1.0000
0.7949,1.0000
0.8734,1.0000
0.8118,1.0000
0.8500,0.9804
0.8169,1.0000
0.8571,1.0000
0.8400,1.0000
0.7468,1.0000
0.7778,1.0000
0.7500,1.0000
0.7955,1.0000
0.8101,1.0000
0.7470,1.0000
0.7808,1.0000
0.8125,1.0000
0.8500,0.9722
0.7600,0.9688
0.7531,1.0000
0.8272,1.0000
0.7875,1.0000
0.8395,1.0000
0.8519,1.0000
0.8333,1.0000
0.8953,1.0000
0.8049,1.0000
0.8452,1.0000
0.8701,1.0000
0.8974,1.0000
0.7750,1.0000
0.8056,1.0000
0.8611,1.0000
0.7692,1.0000
0.7564,1.0000
0.7368,1.0000
0.7895,1.0000
0.8082,1.0000
0.8434,1.0000
0.7973,0.9697
0.7432,1.0000
0.8462,1.0000
0.7901,1.0000
0.7051,1.0000
0.9054,1.0000
0.8947,1.0000
0.8553,1.0000
0.8659,1.0000
0.7564,1.0000
0.8571,1.0000
0.8052,1.0000
0.7586,0.9545
0.7875,1.0000
0.7949,1.0000
0.7436,1.0000
0.8182,1.0000
0.7436,1.0000
0.8000,1.0000
0.7805,1.0000
0.8077,1.0000
0.7778,1.0000
0.8193,0.9773
0.7912,1.0000
0.7975,1.0000
0.8267,1.0000
0.8519,1.0000
0.8452,0.9815
0.8205,1.0000
0.8272,1.0000
0.8571,1.0000
0.7922,1.0000
0.8571,1.0000
0.8182,0.9756
0.8158,1.0000
0.8077,1.0000
0.7733,0.9737
0.7722,1.0000
0.8182,1.0000
0.7821,0.9524
0.8272,1.0000
0.7821,1.0000
0.8148,1.0000
0.8276,1.0000
0.8500,1.0000
0.7922,1.0000
0.7375,1.0000
0.8415,1.0000
0.8734,1.0000
0.7949,1.0000
0.8514,1.0000
0.8873,1.0000
0.8312,1.0000
0.8933,1.0000
0.7595,0.9744
0.8286,1.0000
0.7901,1.0000
0.7821,1.0000
0.8214,1.0000
0.8313,1.0000
0.8293,1.0000
0.8267,1.0000
0.7468,1.0000
0.7500,1.0000
0.7778,1.0000
0.7927,1.0000
0.8293,1.0000
0.8533,1.0000
0.8452,1.0000
0.7922,1.0000
0.8382,1.0000
0.7927,1.0000
0.8537,1.0000
0.8000,0.9773
0.8133,1.0000
0.8171,1.0000
0.8148,1.0000
0.7407,1.0000
0.8205,1.0000
0.8608,1.0000
0.7831,1.0000
0.8701,1.0000
0.7738,1.0000
0.8378,1.0000
0.8442,1.0000
0.7600,1.0000
0.8974,1.0000
0.8506,1.0000
0.8193,1.0000
0.8481,1.0000
0.7808,1.0000
0.8333,1.0000
0.8205,1.0000
0.7848,0.9744
0.8375,1.0000
0.7722,1.0000
0.8219,1.0000
0.7733,1.0000
0.7901,1.0000
0.7625,1.0000
0.8795,1.0000
0.8816,1.0000
0.7692,1.0000
0.7922,1.0000
0.8111,1.0000
0.7625,1.0000
0.7179,1.0000
0.7976,1.0000
0.8358,1.0000
0.8182,1.0000
0.8571,1.0000
0.7867,0.9737
0.8667,1.0000
0.8406,1.0000
0.8810,1.0000
0.8333,1.0000
0.7821,1.0000
0.7500,1.0000
0.8049,1.0000
0.7534,1.0000
0.7529,0.9787
0.8101,1.0000
0.8046,1.0000
0.7717,0.9804
0.8289,1.0000
0.7875,1.0000
0.7922,1.0000
0.8625,1.0000
0.7821,1.0000
0.8313,1.0000
0.7973,0.9750
0.8354,1.0000
0.7750,1.0000
0.8529,1.0000
0.7468,1.0000
0.7662,1.0000
0.8101,1.0000
0.7975,1.0000
0.7805,1.0000
0.8659,1.0000
0.8267,1.0000
0.8780,0.9767
0.7973,1.0000
0.8415,1.0000
0.7436,0.9535
0.8077,1.0000
0.8372,1.0000
0.8000,1.0000
0.7500,1.0000
0.8000,1.0000
0.8205,1.0000
0.7439,1.0000
0.9286,1.0000
0.7625,1.0000
0.7901,1.0000
0.8219,1.0000
0.8250,1.0000
0.8434,1.0000
0.8611,1.0000
0.8442,1.0000
0.8354,1.0000
0.7500,1.0000
0.8025,1.0000
0.8701,1.0000
0.8193,1.0000
0.8095,1.0000
0.8353,1.0000
0.8148,1.0000
0.7949,1.0000
0.7975,1.0000
0.7468,1.0000
0.7952,1.0000
0.7778,1.0000
0.8354,1.0000
0.7229,0.9767
0.8837,1.0000
0.8519,1.0000
0.7805,1.0000
0.8205,1.0000
0.8214,1.0000
0.8987,0.9778
0.7952,1.0000
0.9268,1.0000
0.8028,1.0000
0.7901,1.0000
0.8947,1.0000
0.8750,0.9388
0.8481,1.0000
0.8354,1.0000
0.8861,1.0000
0.8243,1.0000
0.8315,0.9756
0.8077,1.0000
0.8256,1.0000
0.8000,1.0000
0.8077,1.0000
0.7654,1.0000
0.8889,1.0000
0.7683,0.9722
0.7949,1.0000
0.8333,1.0000
0.9012,1.0000
0.8621,1.0000
0.8375,1.0000
0.8125,1.0000
0.9000,1.0000
0.7949,0.9767
0.8400,1.0000
0.7975,1.0000
0.8372,1.0000
0.8333,1.0000
0.8354,1.0000
0.8395,1.0000
0.8395,1.0000
0.8158,1.0000
0.8481,1.0000
0.7949,1.0000
0.7160,1.0000
0.8846,1.0000
0.8462,1.0000
0.7470,1.0000
0.8734,1.0000
0.8765,1.0000
0.9012,1.0000
0.8354,1.0000
0.8158,1.0000
0.8375,1.0000
0.8875,1.0000
0.8421,1.0000
0.8095,1.0000
0.7973,1.0000
0.8718,1.0000
0.8533,1.0000
0.8750,1.0000
0.8537,1.0000
0.8148,1.0000
0.7867,1.0000
0.8293,1.0000
0.8272,1.0000
0.8519,1.0000
0.7647,1.0000
0.7647,1.0000
0.8125,1.0000
0.7308,1.0000
0.8289,1.0000
0.8148,1.0000
0.8421,1.0000
0.9000,1.0000
0.7867,1.0000
0.8659,1.0000
0.8182,1.0000
0.8077,1.0000
0.8750,1.0000
0.7561,1.0000
0.8831,1.0000
0.8395,1.0000
0.8608,1.0000
0.8171,1.0000
0.8272,1.0000
0.8354,1.0000
0.8537,1.0000
0.8919,1.0000
0.8831,1.0000
0.8025,1.0000
0.8608,1.0000
0.8590,1.0000
0.8049,1.0000
0.8919,1.0000
0.9333,1.0000
0.7375,1.0000
0.8243,1.0000
0.8193,1.0000
0.9114,1.0000
0.8816,1.0000
0.6506,1.0000
0.8072,1.0000
0.8625,1.0000
0.7711,1.0000
0.8108,1.0000
0.7750,1.0000
0.8261,1.0000
0.8025,1.0000
0.7765,1.0000
0.8734,1.0000
0.7568,1.0000
0.8395,1.0000
0.7975,1.0000
0.8312,1.0000
0.7765,1.0000
0.7733,1.0000
0.8025,1.0000
0.8481,1.0000
0.9114,1.0000
0.8272,1.0000
0.8095,1.0000
0.7750,1.0000
0.8415,1.0000
0.8182,1.0000
0.7564,1.0000
0.7692,1.0000
0.8750,1.0000
0.8313,1.0000
0.8974,1.0000
0.8571,0.9767
0.8553,1.0000
0.8434,1.0000
0.7875,1.0000
0.8267,1.0000
0.7683,1.0000
0.8356,1.0000
0.8205,1.0000
0.8621,1.0000
0.8533,1.0000
0.8171,1.0000
0.7143,1.0000
0.8608,1.0000
0.8000,1.0000
0.7532,1.0000
0.8228,1.0000
0.8312,1.0000
0.8289,1.0000
0.8400,1.0000
0.8171,1.0000
0.7532,1.0000
0.8375,1.0000
0.8571,1.0000
0.8333,1.0000
0.8077,0.9756
0.8171,1.0000
0.8400,1.0000
0.7848,1.0000
0.8205,1.0000
0.8375,1.0000
0.7895,1.0000
0.8500,1.0000
0.8052,1.0000
0.8108,1.0000
0.8533,1.0000
0.7927,1.0000
0.8049,1.0000
0.8861,1.0000
0.7703,1.0000
0.8000,1.0000
0.7632,0.9744
0.8250,1.0000
0.7763,1.0000
0.8372,1.0000
0.7975,1.0000
0.7558,1.0000
0.8553,1.0000
0.8171,1.0000
0.8642,1.0000
0.7750,1.0000
0.8462,1.0000
0.7381,1.0000
0.8553,1.0000
0.7160,1.0000
0.7600,1.0000
0.9103,1.0000
0.7901,1.0000
0.8784,1.0000
0.8556,1.0000
0.7778,1.0000
0.8072,1.0000
0.9277,1.0000
0.8409,1.0000
0.8690,1.0000
0.7632,1.0000
0.8608,1.0000
0.8514,1.0000
0.8375,0.9767
0.8293,1.0000
0.8816,1.0000
0.8571,1.0000
0.8902,1.0000
0.9067,1.0000
0.8250,1.0000
0.8714,1.0000
0.8767,1.0000
0.8554,1.0000
0.7791,1.0000
0.8861,1.0000
0.9059,1.0000
0.8636,1.0000
0.7619,1.0000
0.8471,1.0000
0.8605,1.0000
0.8400,1.0000
0.8434,1.0000
0.8333,1.0000
0.7867,1.0000
0.8025,1.0000
0.8272,1.0000
0.8846,1.0000
0.8649,1.0000
0.8636,1.0000
0.8052,1.0000
0.8765,1.0000
0.8588,1.0000
0.8228,1.0000
0.8718,1.0000
0.8974,1.0000
0.9211,1.0000
0.8608,1.0000
0.8312,1.0000
0.8684,1.0000
0.8052,1.0000
0.8395,1.0000
0.8415,1.0000
0.9054,1.0000
0.8375,1.0000
0.7848,1.0000
0.7619,1.0000
0.7867,1.0000
0.8659,1.0000
0.8625,1.0000
0.7895,1.0000
0.8929,1.0000
0.7763,1.0000
0.7500,1.0000
0.7792,1.0000
0.8049,1.0000
0.8072,1.0000
0.8261,1.0000
0.7975,1.0000
0.8767,1.0000
0.8481,1.0000
0.8767,1.0000
0.8125,1.0000
0.7848,1.0000
0.8000,1.0000
0.8675,1.0000
0.7738,1.0000
0.8690,1.0000
0.8125,1.0000
0.7848,1.0000
0.8718,1.0000
0.7808,1.0000
0.9079,1.0000
0.7848,1.0000
0.7746,1.0000
0.8077,1.0000
0.7867,1.0000
0.8493,1.0000
0.8667,1.0000
0.7952,1.0000
0.8810,1.0000
0.7662,1.0000
0.8000,1.0000
0.8375,1.0000
0.8415,1.0000
0.8077,1.0000
0.8272,1.0000
0.8276,1.0000
0.8732,1.0000
0.7683,1.0000
0.8219,1.0000
0.8372,1.0000
0.8592,1.0000
0.8605,1.0000
0.8148,1.0000
0.8690,1.0000
0.8554,1.0000
0.8228,1.0000
0.8353,1.0000
0.9024,1.0000
0.8919,1.0000
0.8608,1.0000
0.8313,1.0000
0.7971,1.0000
0.8608,1.0000
0.9167,1.0000
0.8533,0.9783
0.7590,0.9688
0.7500,1.0000
0.9070,1.0000
0.8734,1.0000
0.8481,1.0000
0.8025,1.0000
0.8690,1.0000
0.8267,1.0000
0.8133,1.0000
0.8421,1.0000
0.7973,1.0000
0.8953,1.0000
0.8205,1.0000
0.8118,1.0000
0.8235,1.0000
0.8214,1.0000
0.7821,1.0000
0.8095,1.0000
0.7887,1.0000
0.7949,1.0000
0.7848,1.0000
0.7564,1.0000
0.8046,1.0000
0.7500,1.0000
0.8375,1.0000
0.7162,1.0000
0.8961,1.0000
0.8571,1.0000
0.8052,1.0000
0.8267,1.0000
0.8250,1.0000
0.7619,1.0000
0.8452,1.0000
0.8553,1.0000
0.7647,1.0000
0.8378,1.0000
0.7662,1.0000
0.8421,1.0000
0.7013,1.0000
0.7875,1.0000
0.7867,1.0000
0.8250,1.0000
0.8235,1.0000
0.7931,1.0000
0.7838,1.0000
0.7671,1.0000
0.7692,1.0000
0.7838,1.0000
0.8625,1.0000
0.6875,1.0000
0.8642,1.0000
0.8286,1.0000
0.7595,1.0000
0.8256,1.0000
0.7838,1.0000
0.7470,1.0000
0.7529,1.0000
0.8481,1.0000
0.8193,1.0000
0.8228,1.0000
0.8846,1.0000
0.8228,1.0000
0.7875,1.0000
0.7949,1.0000
0.7848,1.0000
0.8333,1.0000
0.7733,1.0000
0.8312,1.0000
0.7500,0.9767
0.8765,1.0000
0.8553,1.0000
0.7590,1.0000
0.8354,1.0000
0.8049,1.0000
0.7375,1.0000
0.7875,1.0000
0.8765,1.0000
0.8514,1.0000
0.8611,1.0000
0.8675,1.0000
0.8831,1.0000
0.7500,1.0000
0.7750,1.0000
0.8537,1.0000
0.8333,1.0000
0.8219,1.0000
0.7531,1.0000
0.7805,1.0000
0.8533,1.0000
0.8684,1.0000
0.8514,1.0000
0.7531,1.0000
0.7662,1.0000
0.8193,1.0000
0.8415,1.0000
0.8553,1.0000
0.7342,1.0000
0.7778,1.0000
0.8462,1.0000
0.7654,1.0000
0.8333,0.9500
0.7952,1.0000
0.8551,1.0000
0.8289,1.0000
0.7848,1.0000
0.8500,1.0000
0.8415,1.0000
0.7792,1.0000
0.8182,1.0000
0.8049,1.0000
0.8625,1.0000
0.7500,1.0000
0.8875,1.0000
0.8356,1.0000
0.7722,1.0000
0.8052,1.0000
0.8356,1.0000
0.8101,1.0000
0.8171,1.0000
0.8537,1.0000
0.8148,1.0000
0.8077,1.0000
0.7875,1.0000
0.7927,1.0000
0.8000,1.0000
0.8533,1.0000
0.8780,1.0000
0.8243,1.0000
0.8312,1.0000
0.8553,1.0000
0.7722,1.0000
0.8831,1.0000
0.8333,1.0000
0.8108,1.0000
0.7975,1.0000
0.8421,1.0000
0.7215,1.0000
0.8235,1.0000
0.7895,1.0000
0.8101,1.0000
0.7763,1.0000
0.8592,1.0000
0.8205,1.0000
0.8537,1.0000
0.8293,1.0000
0.8684,1.0000
0.8553,1.0000
0.8429,1.0000
0.7595,1.0000
0.8072,1.0000
0.8193,1.0000
0.8554,1.0000
0.8551,1.0000
0.8442,1.0000
0.8904,1.0000
0.8500,1.0000
0.8519,1.0000
0.8194,1.0000
0.7895,1.0000
0.8000,1.0000
0.8375,1.0000
0.8148,1.0000
0.8214,1.0000
0.8690,1.0000
0.8354,1.0000
0.8082,1.0000
0.8148,1.0000
0.8108,1.0000
0.8642,1.0000
0.8108,1.0000
0.8718,1.0000
0.7808,1.0000
0.7531,1.0000
0.8571,1.0000
0.7361,1.0000
0.8214,1.0000
0.7857,0.9756
0.7468,1.0000
0.8395,1.0000
0.8194,1.0000
0.8101,1.0000
0.8375,1.0000
0.8148,1.0000
0.8333,1.0000
0.8462,1.0000
0.7848,0.9744
0.8765,1.0000
0.8272,1.0000
0.8026,1.0000
0.8481,1.0000
0.8267,1.0000
0.8659,1.0000
0.7922,1.0000
0.8784,1.0000
0.7975,1.0000
0.8077,1.0000
0.8375,1.0000
0.8750,1.0000
0.7907,1.0000
0.7349,1.0000
0.8313,1.0000
0.8780,1.0000
0.7826,1.0000
0.7703,1.0000
0.7590,1.0000
0.8148,1.0000
0.7753,1.0000
0.8974,1.0000
0.8588,1.0000
0.7976,1.0000
0.8750,1.0000
0.8500,1.0000
0.8554,1.0000
0.7975,1.0000
0.8378,1.0000
0.8421,1.0000
0.8608,1.0000
0.8125,1.0000
0.8077,1.0000
0.8052,1.0000
0.8205,1.0000
0.8537,1.0000
0.8000,1.0000
0.8272,1.0000
0.7308,1.0000
0.7805,1.0000
0.6933,0.9697
0.8462,1.0000
0.7711,1.0000
0.7895,1.0000
0.8714,1.0000
0.8846,0.9750
0.8462,1.0000
0.8919,1.0000
0.8701,1.0000
0.8415,1.0000
0.7342,1.0000
0.8625,1.0000
0.8514,1.0000
0.8608,1.0000
0.8052,1.0000
0.8049,1.0000
0.7922,1.0000
0.8243,1.0000
0.7600,1.0000
0.7792,1.0000
0.8442,0.9744
0.8434,1.0000
0.7105,1.0000
0.8276,1.0000
0.8861,1.0000
0.8571,1.0000
0.7975,1.0000
0.7976,1.0000
0.8193,1.0000
0.7683,1.0000
0.8228,1.0000
0.8608,1.0000
0.8133,1.0000
0.8194,1.0000
0.7532,0.9744
0.7692,1.0000
0.7821,0.9730
0.8182,1.0000
0.8684,1.0000
0.8630,1.0000
0.8500,1.0000
0.8395,1.0000
0.8667,1.0000
0.8481,1.0000
0.8488,1.0000
0.8395,1.0000
0.8077,1.0000
0.8765,1.0000
0.8000,0.9737
0.8831,1.0000
0.9114,1.0000
0.7368,1.0000
0.7647,1.0000
0.7927,1.0000
0.8919,1.0000
0.8354,1.0000
0.8171,1.0000
0.8182,1.0000
0.7738,0.9730
0.8533,1.0000
0.8228,1.0000
0.7534,1.0000
0.8228,1.0000
0.8000,1.0000
0.8354,1.0000
0.8219,1.0000
0.8409,1.0000
0.8133,1.0000
0.8312,0.9722
0.7765,1.0000
0.8356,1.0000
0.8133,1.0000
0.7683,1.0000
0.8333,1.0000
0.8875,1.0000
0.8533,1.0000
0.8462,1.0000
0.7778,1.0000
0.8158,1.0000
0.8052,1.0000
0.8553,1.0000
0.7976,1.0000
0.8072,1.0000
0.8219,1.0000
0.8000,1.0000
0.8214,1.0000
0.8625,1.0000
0.8060,1.0000
0.7692,1.0000
0.8642,1.0000
0.8052,1.0000
0.8488,1.0000
0.7927,1.0000
0.8118,1.0000
0.8750,1.0000
0.8537,1.0000
0.7467,1.0000
0.8125,0.9762
0.8837,1.0000
0.8267,1.0000
0.8415,1.0000
0.8553,1.0000
0.8649,1.0000
0.8734,1.0000
0.8243,1.0000
0.7808,1.0000
0.8800,1.0000
0.7901,1.0000
0.8462,1.0000
0.8400,1.0000
0.8250,1.0000
0.8553,1.0000
0.8816,1.0000
0.8816,1.0000
0.8026,1.0000
0.7867,1.0000
0.7975,1.0000
0.8861,1.0000
0.8133,1.0000
0.8519,1.0000
0.8372,1.0000
0.7945,1.0000
0.7436,1.0000
0.8837,1.0000
0.8049,1.0000
0.8780,1.0000
0.8182,1.0000
0.8590,1.0000
0.7949,1.0000
0.8101,1.0000
0.8082,1.0000
0.8023,1.0000
0.8293,1.0000
0.8919,1.0000
0.9048,1.0000
0.7763,1.0000
0.7976,1.0000
0.7683,1.0000
0.9012,1.0000
0.7500,1.0000
0.9259,1.0000
0.8506,1.0000
0.8118,1.0000
0.8919,1.0000
0.8701,1.0000
0.7838,1.0000
0.8736,1.0000
0.8272,1.0000
0.8228,1.0000
0.8625,1.0000
0.8000,1.0000
0.8675,1.0000
0.8488,1.0000
0.8701,1.0000
0.7831,1.0000
0.7931,1.0000
0.7875,1.0000
0.8718,1.0000
0.8049,1.0000
0.8353,1.0000
0.8158,1.0000
0.8493,1.0000
0.8795,1.0000
0.7500,1.0000
0.8095,1.0000
0.7763,1.0000
0.8765,1.0000
0.8500,1.0000
0.8148,1.0000
0.8533,1.0000
0.8400,1.0000
0.8133,1.0000
0.7711,1.0000
0.8929,1.0000
0.7733,1.0000
0.8214,1.0000
0.8250,1.0000
0.7590,1.0000
0.8133,1.0000
0.7722,1.0000
0.8272,1.0000
0.8395,1.0000
0.8077,1.0000
0.7907,1.0000
0.8434,1.0000
0.7949,1.0000
0.8481,1.0000
0.8056,1.0000
0.8140,1.0000
0.9390,1.0000
0.7722,1.0000
0.7674,1.0000
0.8026,1.0000
0.8500,1.0000
0.8953,1.0000
0.7674,1.0000
0.8148,1.0000
0.7875,1.0000
0.8533,1.0000
0.8354,1.0000
0.8293,1.0000
0.8434,1.0000
0.7838,1.0000
0.8293,1.0000
0.8553,1.0000
0.8701,1.0000
0.7976,1.0000
0.9012,1.0000
0.8133,1.0000
0.8072,1.0000
0.8289,1.0000
0.8026,1.0000
0.8539,1.0000
0.8312,1.0000
0.7692,1.0000
0.8395,1.0000
0.8228,1.0000
0.8293,1.0000
0.7945,1.0000
0.8125,1.0000
0.8313,1.0000
0.8171,1.0000
0.8933,1.0000
0.8481,1.0000
0.8375,1.0000
0.8077,1.0000
0.8171,1.0000
0.8025,1.0000
0.8684,1.0000
0.7711,1.0000
0.8592,1.0000
0.8452,1.0000
0.8235,1.0000
0.7952,1.0000
0.8068,1.0000
0.8286,1.0000
0.9398,1.0000
0.8590,1.0000
0.8378,1.0000
0.7945,1.0000
0.8519,1.0000
0.8961,1.0000
0.8533,1.0000
0.7973,1.0000
0.7792,1.0000
0.8333,1.0000
0.8333,1.0000
0.9157,1.0000
0.8205,1.0000
0.8861,1.0000
0.8861,1.0000
0.8481,1.0000
0.8025,1.0000
0.8395,1.0000
0.8395,1.0000
0.8250,1.0000
0.8514,1.0000
0.7867,1.0000
0.8659,1.0000
0.7922,1.0000
0.8571,1.0000
0.8205,1.0000
0.7875,1.0000
0.7805,1.0000
0.8228,1.0000
0.8101,1.0000
0.8250,1.0000
0.8182,1.0000
0.8028,1.0000
0.8462,1.0000
0.8158,1.0000
0.8608,1.0000
0.8519,1.0000
0.8026,1.0000
0.8125,1.0000
0.8642,1.0000
0.8000,1.0000
0.8228,1.0000
0.7867,1.0000
0.8375,1.0000
0.8533,1.0000
0.8228,1.0000
0.7952,1.0000
0.8356,1.0000
0.8434,1.0000
0.9620,1.0000
0.8289,1.0000
0.8690,1.0000
0.7975,1.0000
0.8158,1.0000
0.8784,1.0000
0.8235,1.0000
0.8625,1.0000
0.8333,1.0000
0.8481,1.0000
0.8267,1.0000
0.8500,1.0000
0.8718,1.0000
0.8250,1.0000
0.8049,1.0000
0.7692,1.0000
0.8028,1.0000
0.8784,1.0000
0.8140,1.0000
0.8205,1.0000
0.8101,1.0000
0.7971,1.0000
0.7778,1.0000
0.8434,1.0000
0.8250,1.0000
0.7500,1.0000
0.8077,1.0000
0.9125,1.0000
0.8608,1.0000
0.8861,1.0000
0.7821,1.0000
0.8161,1.0000
0.8421,1.0000
0.8205,1.0000
0.8000,1.0000
0.8082,1.0000
0.8462,1.0000
0.8421,1.0000
0.8434,1.0000
0.9103,1.0000
0.8356,1.0000
0.8451,1.0000
0.8108,1.0000
0.8519,1.0000
0.8590,1.0000
0.8462,1.0000
0.8500,1.0000
0.8625,1.0000
0.8193,1.0000
0.8243,1.0000
0.8000,1.0000
0.7949,1.0000
0.8718,1.0000
0.7949,1.0000
0.7606,1.0000
0.8919,1.0000
0.8333,1.0000
0.8025,1.0000
0.8434,1.0000
0.8706,1.0000
0.8205,1.0000
0.7595,1.0000
0.8889,1.0000
0.8889,1.0000
0.8961,1.0000
0.7805,1.0000
0.8734,1.0000
0.8690,1.0000
0.8101,1.0000
0.8272,1.0000
0.8272,1.0000
0.8810,1.0000
0.8000,1.0000
0.8667,1.0000
0.8974,1.0000
0.8378,1.0000
0.7403,1.0000
0.8611,1.0000
0.8125,1.0000
0.9359,1.0000
0.8750,1.0000
0.8333,1.0000
0.8810,1.0000
0.8421,1.0000
0.7662,1.0000
0.8889,1.0000
0.8902,1.0000
0.8608,1.0000
0.7778,1.0000
0.8500,1.0000
0.8194,1.0000
0.8554,1.0000
0.8148,1.0000
0.8701,1.0000
0.8488,1.0000
0.8701,1.0000
0.8451,1.0000
0.8289,1.0000
0.8193,1.0000
0.7703,1.0000
0.7500,1.0000
0.7600,1.0000
0.8442,1.0000
0.8947,1.0000
0.8023,1.0000
0.8795,1.0000
0.8228,1.0000
0.8395,1.0000
0.7838,1.0000
0.8077,1.0000
0.8133,1.0000
0.8718,1.0000
0.8667,1.0000
0.8395,1.0000
0.8077,1.0000
0.8961,1.0000
0.7143,1.0000
0.8400,1.0000
0.8228,1.0000
0.8267,1.0000
0.7922,1.0000
0.8690,1.0000
0.8052,1.0000
0.8049,1.0000
0.8243,1.0000
0.7901,1.0000
0.8590,1.0000
0.8077,1.0000
0.8395,1.0000
0.7662,1.0000
0.8421,1.0000
0.8481,1.0000
0.8493,1.0000
0.8235,1.0000
0.8734,1.0000
0.7882,1.0000
0.8706,1.0000
0.8148,1.0000
0.9125,1.0000
0.8378,1.0000
0.8861,1.0000
0.8133,1.0000
0.8400,1.0000
0.7765,1.0000
0.7973,1.0000
0.8442,1.0000
