0.8312,0.9948
0.8284,0.9939
0.8364,0.9951
0.8320,0.9933
0.8266,0.9942
0.8314,0.9958
0.8212,0.9931
0.8406,0.9939
0.8234,0.9943
0.8279,0.9960
0.8323,0.9942
0.8395,0.9947
0.8327,0.9945
0.8316,0.9943
0.8370,0.9944
0.8322,0.9944
0.8325,0.9952
0.8281,0.9937
0.8255,0.9944
0.8406,0.9923
0.8316,0.9945
0.8311,0.9928
0.8268,0.9938
0.8336,0.9941
0.8315,0.9912
0.8273,0.9891
0.8298,0.9922
0.8329,0.9928
0.8310,0.9933
0.8262,0.9920
0.8355,0.9949
0.8344,0.9960
0.8295,0.9934
0.8266,0.9925
0.8385,0.9935
0.8268,0.9928
0.8294,0.9938
0.8342,0.9930
0.8248,0.9930
0.8319,0.9932
0.8322,0.9940
0.8293,0.9929
0.8353,0.9916
0.8252,0.9873
0.8277,0.9892
0.8293,0.9902
0.8309,0.9919
0.8229,0.9904
0.8235,0.9911
0.8257,0.9900
0.8309,0.9898
0.8330,0.9873
0.8315,0.9919
0.8223,0.9880
0.8280,0.9889
0.8274,0.9897
0.8281,0.9907
0.8271,0.9872
0.8241,0.9883
0.8245,0.9889
0.8305,0.9902
0.8235,0.9882
0.8263,0.9886
0.8244,0.9914
0.8277,0.9899
0.8255,0.9882
0.8242,0.9880
0.8323,0.9891
0.8280,0.9901
0.8299,0.9915
0.8175,0.9943
0.8296,0.9911
0.8278,0.9890
0.8294,0.9893
0.8280,0.9901
0.8251,0.9879
0.8321,0.9906
0.8204,0.9906
0.8240,0.9883
0.8332,0.9896
0.8245,0.9904
0.8334,0.9941
0.8205,0.9885
0.8232,0.9901
0.8285,0.9933
0.8292,0.9907
0.8229,0.9911
0.8299,0.9901
0.8251,0.9882
0.8192,0.9863
0.8287,0.9897
0.8305,0.9876
0.8176,0.9891
0.8300,0.9903
0.8233,0.9907
0.8281,0.9913
0.8312,0.9908
0.8337,0.9891
0.8257,0.9914
0.8270,0.9870
0.8370,0.9912
0.8245,0.9892
0.8232,0.9896
0.8232,0.9899
0.8177,0.9875
0.8200,0.9802
0.8281,0.9910
0.8289,0.9910
0.8246,0.9879
0.8223,0.9889
0.8241,0.9890
0.8332,0.9871
0.8341,0.9897
0.8302,0.9933
0.8238,0.9897
0.8206,0.9912
0.8258,0.9922
0.8273,0.9916
0.8204,0.9916
0.8352,0.9928
0.8294,0.9914
0.8220,0.9905
0.8298,0.9902
0.8304,0.9917
0.8254,0.9890
0.8272,0.9927
0.8291,0.9916
0.8238,0.9882
0.8353,0.9917
0.8303,0.9892
0.8343,0.9862
0.8241,0.9931
0.8388,0.9922
0.8252,0.9893
0.8281,0.9910
0.8231,0.9895
0.8266,0.9882
0.8263,0.9915
0.8263,0.9889
0.8224,0.9862
0.8317,0.9888
0.8214,0.9909
0.8303,0.9898
0.8282,0.9912
0.8237,0.9862
0.8305,0.9903
0.8190,0.9895
0.8216,0.9880
0.8313,0.9876
0.8200,0.9898
0.8264,0.9871
0.8264,0.9888
0.8232,0.9870
0.8180,0.9911
0.8230,0.9840
0.8202,0.9863
0.8183,0.9857
0.8222,0.9922
0.8275,0.9889
0.8209,0.9876
0.8294,0.9921
0.8184,0.9895
0.8209,0.9901
0.8290,0.9877
0.8251,0.9903
0.8186,0.9879
0.8205,0.9892
0.8270,0.9918
0.8249,0.9880
0.8278,0.9898
0.8229,0.9885
0.8216,0.9888
0.8289,0.9889
0.8278,0.9896
0.8276,0.9894
0.8203,0.9899
0.8282,0.9895
0.8225,0.9881
0.8207,0.9870
0.8208,0.9912
0.8253,0.9923
0.8231,0.9887
0.8306,0.9894
0.8150,0.9859
0.8241,0.9886
0.8164,0.9862
0.8146,0.9856
0.8177,0.9858
0.8248,0.9865
0.8176,0.9862
0.8267,0.9877
0.8235,0.9858
0.8230,0.9893
0.8222,0.9874
0.8243,0.9882
0.8193,0.9861
0.8184,0.9866
0.8252,0.9860
0.8261,0.9857
0.8145,0.9805
0.8227,0.9810
0.8219,0.9840
0.8166,0.9815
0.8218,0.9853
0.8150,0.9834
0.8145,0.9843
0.8173,0.9819
0.8187,0.9813
0.8123,0.9823
0.8119,0.9801
0.8069,0.9788
0.8053,0.9804
0.8084,0.9805
0.8136,0.9814
0.8080,0.9774
0.8104,0.9810
0.8219,0.9864
0.8204,0.9852
0.8025,0.9814
0.8211,0.9863
0.8135,0.9829
0.8216,0.9803
0.8135,0.9794
0.8144,0.9780
0.8142,0.9858
0.8147,0.9873
0.8205,0.9796
0.8156,0.9802
0.8116,0.9827
0.8101,0.9815
0.8121,0.9812
0.8294,0.9841
0.8058,0.9802
0.8092,0.9811
0.8122,0.9846
0.8147,0.9815
0.8106,0.9835
0.8117,0.9771
0.8126,0.9777
0.8096,0.9847
0.8056,0.9788
0.8165,0.9783
0.8107,0.9831
0.8119,0.9792
0.8097,0.9830
0.8188,0.9807
0.8190,0.9836
0.8142,0.9806
0.8167,0.9814
0.8195,0.9829
0.8170,0.9781
0.8219,0.9859
0.8197,0.9810
0.8214,0.9827
0.8149,0.9828
0.8163,0.9824
0.8109,0.9815
0.8138,0.9785
0.8207,0.9801
0.8134,0.9818
0.8217,0.9845
0.8233,0.9869
0.8074,0.9797
0.8155,0.9834
0.8187,0.9849
0.8129,0.9817
0.8192,0.9796
0.8204,0.9832
0.8120,0.9819
0.8111,0.9817
0.8104,0.9772
0.8219,0.9834
0.8152,0.9807
0.8152,0.9800
0.8184,0.9808
0.8137,0.9805
0.8100,0.9805
0.8005,0.9757
0.8103,0.9796
0.8175,0.9773
0.8162,0.9796
0.8060,0.9770
0.8080,0.9790
0.7986,0.9741
0.8014,0.9771
0.8051,0.9748
0.7991,0.9702
0.8092,0.9779
0.8049,0.9721
0.8033,0.9773
0.8094,0.9758
0.8114,0.9767
0.7978,0.9779
0.8041,0.9731
0.8005,0.9752
0.8047,0.9795
0.8081,0.9758
0.7993,0.9792
0.8174,0.9763
0.8110,0.9711
0.8088,0.9760
0.8148,0.9800
0.8134,0.9756
0.8107,0.9812
0.8107,0.9794
0.8106,0.9815
0.8087,0.9777
0.7928,0.9743
0.8039,0.9779
0.8002,0.9761
0.8068,0.9761
0.8066,0.9740
0.8031,0.9765
0.8036,0.9749
0.7994,0.9725
0.8030,0.9755
0.8017,0.9735
0.8077,0.9775
0.8011,0.9746
0.8081,0.9756
0.8067,0.9772
0.8013,0.9745
0.8189,0.9793
0.8042,0.9718
0.8076,0.9738
0.8092,0.9775
0.8122,0.9772
0.8150,0.9787
0.8107,0.9779
0.8192,0.9800
0.8030,0.9775
0.8083,0.9762
0.8005,0.9696
0.8022,0.9763
0.8141,0.9838
0.8146,0.9814
0.7993,0.9695
0.8085,0.9731
0.8064,0.9755
0.8073,0.9757
0.8071,0.9758
0.8162,0.9731
0.8078,0.9725
0.8060,0.9750
0.8136,0.9764
0.8065,0.9749
0.8110,0.9748
0.8096,0.9796
0.8144,0.9754
0.8092,0.9763
0.8089,0.9777
0.8075,0.9758
0.8079,0.9697
0.8098,0.9765
0.8057,0.9795
0.8054,0.9738
0.8106,0.9721
0.8069,0.9758
0.7939,0.9670
0.8053,0.9730
0.8003,0.9689
0.8107,0.9763
0.8158,0.9757
0.8071,0.9708
0.8071,0.9750
0.8121,0.9770
0.8063,0.9753
0.8184,0.9817
0.8151,0.9749
0.8084,0.9759
0.8197,0.9816
0.8163,0.9782
0.8184,0.9814
0.8194,0.9808
0.8226,0.9813
0.8224,0.9839
0.8276,0.9829
0.8196,0.9803
0.8141,0.9771
0.8158,0.9774
0.8252,0.9838
0.8081,0.9786
0.8213,0.9807
0.8128,0.9773
0.8116,0.9772
0.8177,0.9838
0.8130,0.9739
0.8107,0.9791
0.8112,0.9803
0.8094,0.9769
0.8136,0.9784
0.8059,0.9748
0.8170,0.9781
0.8162,0.9755
0.8187,0.9776
0.8159,0.9745
0.8104,0.9751
0.8097,0.9741
0.8148,0.9811
0.8105,0.9786
0.8078,0.9732
0.8142,0.9755
0.8180,0.9841
0.8180,0.9851
0.8135,0.9846
0.8165,0.9834
0.8183,0.9846
0.8201,0.9845
0.8226,0.9871
0.8169,0.9866
0.8122,0.9805
0.8254,0.9874
0.8159,0.9807
0.8262,0.9855
0.8240,0.9877
0.8253,0.9858
0.8285,0.9877
0.8340,0.9932
0.8258,0.9865
0.8257,0.9872
0.8282,0.9856
0.8210,0.9885
0.8279,0.9868
0.8221,0.9876
0.8274,0.9860
0.8269,0.9887
0.8251,0.9885
0.8269,0.9892
0.8252,0.9933
0.8227,0.9922
0.8237,0.9905
0.8201,0.9883
0.8219,0.9933
0.8204,0.9880
0.8223,0.9888
0.8242,0.9902
0.8275,0.9875
0.8310,0.9891
0.8217,0.9912
0.8272,0.9897
0.8284,0.9893
0.8211,0.9897
0.8253,0.9915
0.8232,0.9883
0.8222,0.9949
0.8185,0.9907
0.8298,0.9894
0.8338,0.9910
0.8286,0.9899
0.8254,0.9893
0.8194,0.9887
0.8318,0.9885
0.8179,0.9869
0.8146,0.9885
0.8221,0.9887
0.8278,0.9882
0.8168,0.9900
0.8259,0.9869
0.8262,0.9884
0.8251,0.9883
0.8202,0.9861
0.8148,0.9879
0.8200,0.9832
0.8208,0.9882
0.8242,0.9902
0.8204,0.9851
0.8207,0.9881
0.8261,0.9900
0.8226,0.9890
0.8265,0.9904
0.8251,0.9904
0.8165,0.9875
0.8265,0.9899
0.8190,0.9880
0.8236,0.9857
0.8219,0.9875
0.8253,0.9895
0.8310,0.9891
0.8310,0.9909
0.8256,0.9887
0.8305,0.9870
0.8203,0.9898
0.8136,0.9893
0.8290,0.9897
0.8286,0.9908
0.8281,0.9908
0.8213,0.9882
0.8278,0.9917
0.8149,0.9829
0.8232,0.9857
0.8277,0.9892
0.8268,0.9901
0.8265,0.9889
0.8224,0.9897
0.8222,0.9855
0.8238,0.9892
0.8264,0.9874
0.8227,0.9886
0.8238,0.9890
0.8258,0.9897
0.8272,0.9898
0.8193,0.9821
0.8167,0.9847
0.8151,0.9863
0.8182,0.9828
0.8172,0.9828
0.8206,0.9904
0.8152,0.9843
0.8249,0.9857
0.8224,0.9887
0.8142,0.9862
0.8206,0.9818
0.8173,0.9868
0.8140,0.9836
0.8208,0.9839
0.8194,0.9851
0.8230,0.9863
0.8203,0.9816
0.8131,0.9804
0.8185,0.9855
0.8188,0.9843
0.8159,0.9849
0.8128,0.9829
0.8146,0.9825
0.8177,0.9815
0.8163,0.9826
0.8143,0.9824
0.8169,0.9861
0.8169,0.9832
0.8194,0.9820
0.8166,0.9863
0.8203,0.9835
0.8208,0.9843
0.8173,0.9813
0.8136,0.9838
0.8202,0.9841
0.8180,0.9821
0.8202,0.9854
0.8199,0.9831
0.8200,0.9835
0.8217,0.9831
0.8203,0.9824
0.8220,0.9860
0.8206,0.9822
0.8253,0.9843
0.8147,0.9844
0.8209,0.9848
0.8251,0.9846
0.8126,0.9779
0.8114,0.9844
0.8197,0.9821
0.8146,0.9794
0.8189,0.9818
0.8182,0.9800
0.8171,0.9814
0.8210,0.9811
0.8182,0.9852
0.8199,0.9848
0.8244,0.9886
0.8263,0.9843
0.8240,0.9835
0.8262,0.9855
0.8209,0.9796
0.8302,0.9863
0.8210,0.9866
0.8196,0.9885
0.8167,0.9880
0.8234,0.9887
0.8206,0.9904
0.8272,0.9918
0.8201,0.9875
0.8202,0.9908
0.8176,0.9886
0.8220,0.9876
0.8228,0.9888
0.8322,0.9899
0.8198,0.9880
0.8162,0.9859
0.8207,0.9896
0.8238,0.9916
0.8173,0.9917
0.8263,0.9910
0.8258,0.9898
0.8184,0.9908
0.8257,0.9884
0.8206,0.9892
0.8233,0.9906
0.8200,0.9902
0.8192,0.9896
0.8262,0.9925
0.8224,0.9859
0.8245,0.9882
0.8226,0.9899
0.8381,0.9870
0.8331,0.9877
0.8456,0.9892
0.8319,0.9916
0.8298,0.9898
0.8293,0.9862
0.8286,0.9891
0.8327,0.9923
0.8207,0.9881
0.8339,0.9893
0.8281,0.9892
0.8264,0.9899
0.8257,0.9894
0.8262,0.9921
0.8374,0.9921
0.8276,0.9905
0.8270,0.9885
0.8273,0.9895
0.8270,0.9900
0.8276,0.9913
0.8293,0.9889
0.8356,0.9918
0.8290,0.9922
0.8343,0.9901
0.8248,0.9913
0.8324,0.9906
0.8416,0.9934
0.8369,0.9923
0.8273,0.9935
0.8279,0.9904
0.8308,0.9909
0.8292,0.9946
0.8310,0.9916
0.8265,0.9937
0.8178,0.9909
0.8202,0.9892
0.8221,0.9905
0.8348,0.9906
0.8326,0.9913
0.8179,0.9894
0.8280,0.9926
0.8223,0.9921
0.8191,0.9913
0.8290,0.9931
0.8221,0.9884
0.8184,0.9872
0.8261,0.9893
0.8284,0.9922
0.8226,0.9907
0.8222,0.9907
0.8236,0.9894
0.8272,0.9897
0.8169,0.9882
0.8192,0.9900
0.8196,0.9910
0.8227,0.9935
0.8315,0.9894
0.8226,0.9918
0.8225,0.9909
0.8313,0.9884
0.8291,0.9912
0.8291,0.9890
0.8272,0.9887
0.8217,0.9903
0.8271,0.9904
0.8207,0.9878
0.8235,0.9918
0.8217,0.9905
0.8316,0.9898
0.8244,0.9888
0.8225,0.9900
0.8259,0.9873
0.8200,0.9891
0.8277,0.9882
0.8309,0.9883
0.8289,0.9882
0.8308,0.9904
0.8303,0.9930
0.8252,0.9898
0.8268,0.9939
0.8386,0.9898
0.8362,0.9919
0.8270,0.9902
0.8258,0.9892
0.8174,0.9895
0.8330,0.9913
0.8316,0.9928
0.8337,0.9921
0.8230,0.9920
0.8210,0.9910
0.8297,0.9894
0.8250,0.9912
0.8246,0.9904
0.8262,0.9878
0.8308,0.9926
0.8354,0.9901
0.8307,0.9910
0.8266,0.9889
0.8366,0.9929
0.8385,0.9920
0.8332,0.9948
0.8313,0.9915
0.8230,0.9922
0.8303,0.9938
0.8347,0.9922
0.8412,0.9943
0.8246,0.9907
0.8298,0.9940
0.8424,0.9929
0.8360,0.9936
0.8342,0.9937
0.8301,0.9939
0.8317,0.9934
0.8288,0.9939
0.8345,0.9956
0.8345,0.9933
0.8258,0.9935
0.8293,0.9953
0.8276,0.9937
0.8384,0.9945
0.8357,0.9946
0.8349,0.9938
0.8412,0.9912
0.8365,0.9914
0.8295,0.9938
0.8311,0.9914
0.8278,0.9912
0.8315,0.9949
0.8273,0.9937
0.8275,0.9945
0.8362,0.9958
0.8296,0.9931
0.8293,0.9941
0.8283,0.9903
0.8371,0.9954
0.8408,0.9937
0.8343,0.9928
0.8262,0.9933
0.8381,0.9940
0.8316,0.9918
0.8197,0.9923
0.8326,0.9913
0.8300,0.9925
0.8282,0.9937
0.8346,0.9923
0.8265,0.9923
0.8278,0.9915
0.8358,0.9907
0.8246,0.9915
0.8223,0.9920
0.8217,0.9913
0.8158,0.9912
0.8363,0.9936
0.8314,0.9934
0.8310,0.9914
0.8254,0.9913
0.8308,0.9921
0.8184,0.9928
0.8285,0.9901
0.8182,0.9920
0.8207,0.9930
0.8253,0.9931
0.8221,0.9896
0.8326,0.9935
0.8242,0.9903
0.8237,0.9917
0.8293,0.9928
0.8210,0.9918
0.8252,0.9889
0.8252,0.9932
0.8240,0.9911
0.8309,0.9893
0.8153,0.9915
0.8238,0.9901
0.8216,0.9927
0.8207,0.9909
0.8225,0.9885
0.8199,0.9899
0.8267,0.9914
0.8231,0.9901
0.8243,0.9908
0.8193,0.9900
0.8251,0.9901
0.8222,0.9878
0.8304,0.9898
0.8347,0.9936
0.8197,0.9928
0.8160,0.9910
0.8220,0.9892
0.8214,0.9880
0.8265,0.9896
0.8249,0.9926
0.8195,0.9889
0.8266,0.9893
0.8253,0.9894
0.8167,0.9868
0.8193,0.9876
0.8241,0.9924
0.8216,0.9896
0.8300,0.9902
0.8204,0.9877
0.8247,0.9910
0.8233,0.9876
0.8193,0.9899
0.8177,0.9906
0.8262,0.9904
0.8274,0.9889
0.8216,0.9844
0.8204,0.9871
0.8173,0.9876
0.8238,0.9872
0.8154,0.9890
0.8306,0.9882
0.8174,0.9888
0.8148,0.9866
0.8237,0.9857
0.8148,0.9845
0.8230,0.9844
0.8186,0.9818
0.8160,0.9828
0.8272,0.9897
0.8286,0.9934
0.8253,0.9902
0.8208,0.9905
0.8225,0.9873
0.8259,0.9873
0.8251,0.9889
0.8244,0.9917
0.8258,0.9919
0.8266,0.9925
0.8190,0.9885
0.8270,0.9904
0.8247,0.9882
0.8277,0.9907
0.8238,0.9927
0.8277,0.9919
0.8195,0.9884
0.8188,0.9863
0.8174,0.9897
0.8203,0.9895
0.8148,0.9849
0.8218,0.9921
0.8206,0.9854
0.8223,0.9862
0.8217,0.9882
0.8218,0.9895
0.8147,0.9900
0.8201,0.9877
0.8254,0.9910
0.8208,0.9903
0.8197,0.9909
0.8223,0.9877
0.8146,0.9869
0.8124,0.9878
0.8177,0.9866
0.8177,0.9855
0.8083,0.9860
0.8175,0.9874
0.8127,0.9846
0.8050,0.9836
0.8130,0.9836
0.8229,0.9853
0.8184,0.9828
0.8166,0.9870
0.8232,0.9875
0.8242,0.9882
0.8141,0.9819
0.8200,0.9867
0.8103,0.9877
0.8196,0.9907
0.8231,0.9882
0.8134,0.9853
0.8163,0.9873
0.8148,0.9865
0.8075,0.9851
0.8281,0.9877
0.8201,0.9897
0.8217,0.9874
0.8340,0.9857
0.8221,0.9836
0.8233,0.9862
0.8226,0.9887
0.8180,0.9862
0.8136,0.9881
0.8241,0.9890
0.8164,0.9847
0.8207,0.9865
0.8179,0.9861
0.8145,0.9912
0.8201,0.9867
0.8209,0.9870
0.8213,0.9887
0.8151,0.9863
0.8184,0.9881
0.8173,0.9803
0.8202,0.9862
0.8171,0.9829
0.8125,0.9829
0.8199,0.9843
0.8165,0.9843
0.8179,0.9833
0.8202,0.9861
0.8179,0.9853
0.8215,0.9851
0.8224,0.9863
0.8199,0.9844
0.8207,0.9865
0.8205,0.9882
0.8212,0.9884
0.8161,0.9811
0.8136,0.9858
0.8222,0.9848
0.8289,0.9874
0.8277,0.9864
0.8144,0.9840
0.8156,0.9832
0.8207,0.9878
0.8158,0.9864
0.8225,0.9865
0.8267,0.9868
0.8161,0.9878
0.8162,0.9861
0.8158,0.9850
0.8202,0.9861
0.8129,0.9823
0.8164,0.9854
0.8165,0.9867
0.8115,0.9853
0.8153,0.9856
0.8123,0.9818
0.8139,0.9841
0.8239,0.9842
0.8201,0.9877
0.8158,0.9843
0.8141,0.9795
0.8169,0.9807
0.8160,0.9837
0.8202,0.9788
0.8143,0.9796
0.8188,0.9793
0.8123,0.9724
0.8123,0.9753
0.8151,0.9709
0.8122,0.9753
0.8140,0.9760
0.8087,0.9716
0.8149,0.9776
0.8084,0.9744
0.8034,0.9762
0.8092,0.9744
0.8113,0.9715
0.8156,0.9782
0.8075,0.9710
0.8198,0.9754
0.8117,0.9801
0.8213,0.9794
0.8130,0.9799
0.8025,0.9721
0.8116,0.9763
0.8223,0.9758
0.8066,0.9721
0.8003,0.9771
0.8069,0.9754
0.8038,0.9785
0.8006,0.9746
0.8080,0.9715
0.7976,0.9704
0.8046,0.9768
0.8107,0.9742
0.8132,0.9822
0.8106,0.9753
0.8059,0.9726
0.8084,0.9759
0.8103,0.9771
0.8086,0.9751
0.8091,0.9752
0.8034,0.9728
0.8050,0.9738
0.8124,0.9741
0.8059,0.9766
0.8060,0.9693
0.8113,0.9767
0.8056,0.9735
0.8101,0.9749
0.8047,0.9710
0.8130,0.9701
0.7969,0.9722
0.8026,0.9713
0.7977,0.9641
0.7951,0.9636
0.7959,0.9656
0.8005,0.9662
0.7948,0.9687
0.8072,0.9686
0.7970,0.9681
0.7879,0.9606
0.7941,0.9704
0.7963,0.9631
0.7872,0.9570
0.7901,0.9554
0.7970,0.9604
0.7979,0.9626
0.7883,0.9638
0.7985,0.9636
0.7983,0.9642
0.8013,0.9692
0.8028,0.9693
0.7949,0.9654
0.8005,0.9712
0.8051,0.9724
0.7854,0.9649
0.7993,0.9701
0.8055,0.9722
0.8004,0.9686
0.8009,0.9702
0.8035,0.9661
0.8053,0.9729
0.7990,0.9709
0.8060,0.9665
0.7999,0.9682
0.7953,0.9641
0.7980,0.9667
0.7972,0.9656
0.8025,0.9662
0.7989,0.9715
0.7904,0.9666
0.8022,0.9579
0.7940,0.9594
0.8031,0.9627
0.7997,0.9623
0.7955,0.9606
0.7942,0.9568
0.7895,0.9627
0.7989,0.9640
0.7985,0.9633
0.7907,0.9662
0.7955,0.9636
0.7987,0.9708
0.8022,0.9641
0.8003,0.9686
0.7987,0.9658
0.7913,0.9697
0.7922,0.9703
0.8039,0.9654
0.8003,0.9663
0.7974,0.9660
0.7977,0.9679
0.7920,0.9664
0.7994,0.9659
0.8030,0.9657
0.7942,0.9683
0.7884,0.9597
0.7939,0.9694
0.7973,0.9595
0.7952,0.9678
0.7975,0.9652
0.7912,0.9639
0.7931,0.9610
0.7966,0.9631
0.7886,0.9636
0.7923,0.9623
0.7873,0.9632
0.7946,0.9608
0.7988,0.9653
0.7826,0.9578
0.7902,0.9637
0.7898,0.9603
0.7820,0.9568
0.7881,0.9631
0.7850,0.9670
0.7929,0.9591
0.7937,0.9621
0.7920,0.9593
0.7930,0.9607
0.7937,0.9640
0.7939,0.9637
0.7923,0.9640
0.7889,0.9616
0.7938,0.9670
0.7855,0.9702
0.7839,0.9653
0.7912,0.9669
0.7993,0.9690
0.7971,0.9660
0.8012,0.9661
0.7923,0.9661
0.7856,0.9628
0.7866,0.9638
0.7980,0.9605
0.7920,0.9629
0.7931,0.9637
0.7982,0.9643
0.8015,0.9731
0.7884,0.9580
0.7926,0.9646
0.7900,0.9635
0.7901,0.9662
0.7920,0.9563
0.7807,0.9528
0.7811,0.9574
0.7813,0.9556
0.7852,0.9679
0.7863,0.9635
0.7822,0.9568
0.7861,0.9633
0.7773,0.9534
0.7845,0.9546
0.7817,0.9559
0.7870,0.9584
0.7797,0.9557
0.7876,0.9581
0.7788,0.9484
0.7816,0.9534
0.7825,0.9526
0.7695,0.9475
0.7845,0.9483
0.7848,0.9548
0.7861,0.9593
0.7850,0.9555
0.7953,0.9581
0.7841,0.9564
0.7895,0.9620
0.7778,0.9597
0.7863,0.9557
0.7870,0.9559
0.7892,0.9532
0.7888,0.9635
0.7956,0.9652
0.7967,0.9636
0.7788,0.9572
0.7886,0.9546
0.7825,0.9539
0.7779,0.9550
0.7895,0.9540
0.7841,0.9583
0.7807,0.9545
0.7834,0.9518
0.7737,0.9497
0.7709,0.9474
0.7773,0.9536
0.7831,0.9554
0.7802,0.9518
0.7820,0.9535
0.7849,0.9546
0.7712,0.9543
0.7785,0.9563
0.7783,0.9517
0.7747,0.9497
0.7739,0.9471
0.7689,0.9454
0.7700,0.9465
0.7708,0.9466
0.7709,0.9512
0.7759,0.9468
0.7622,0.9404
0.7649,0.9374
0.7663,0.9430
0.7679,0.9459
0.7694,0.9415
0.7625,0.9419
0.7651,0.9423
0.7701,0.9431
0.7681,0.9431
0.7667,0.9386
0.7643,0.9436
0.7571,0.9404
0.7516,0.9354
0.7521,0.9357
0.7553,0.9250
0.7528,0.9299
0.7518,0.9335
0.7529,0.9305
0.7497,0.9291
0.7501,0.9260
0.7580,0.9311
0.7458,0.9299
0.7364,0.9194
0.7459,0.9220
0.7486,0.9258
0.7427,0.9259
0.7378,0.9222
0.7455,0.9231
0.7453,0.9208
0.7385,0.9257
0.7434,0.9260
0.7472,0.9245
0.7455,0.9228
0.7380,0.9251
0.7382,0.9241
0.7427,0.9246
0.7315,0.9146
0.7314,0.9150
0.7217,0.9125
0.7189,0.9129
0.7004,0.8805
0.6998,0.8977
0.7078,0.8920
0.7255,0.9030
0.7205,0.9135
0.7192,0.9003
0.7085,0.8972
0.7152,0.9054
0.7113,0.9005
0.7023,0.8849
0.7190,0.9005
0.7137,0.9015
0.6963,0.8919
0.6975,0.8855
0.6951,0.8836
0.7020,0.8943
0.6884,0.8813
0.6979,0.8928
0.7023,0.8909
0.6816,0.8766
0.6834,0.8853
0.6817,0.8755
0.6811,0.8723
0.6923,0.8767
0.6743,0.8680
0.6662,0.8600
0.6510,0.8498
0.6386,0.8451
0.6277,0.8346
0.6345,0.8345
0.6233,0.8209
0.5933,0.8040
0.5970,0.8018
0.5870,0.7909
0.5571,0.7638
0.5620,0.7585
0.5783,0.7803
0.5551,0.7604
0.5343,0.7460
0.5165,0.7104
0.5220,0.7211
0.4946,0.6838
0.4844,0.6707
0.5102,0.7016
0.4983,0.6999
0.5000,0.7038
0.5253,0.7185
0.3518,0.5160
0.4722,0.6610
0.5508,0.7637
0.4703,0.6621
0.5573,0.7659
0.5763,0.7921
0.5875,0.7951
0.5902,0.7992
0.5732,0.7795
0.5598,0.7667
0.5560,0.7573
0.5639,0.7726
0.5588,0.7780
0.5725,0.7788
0.5672,0.7694
0.5504,0.7552
0.5393,0.7420
0.5731,0.7798
0.5717,0.7915
0.5651,0.7773
0.5667,0.7741
0.5592,0.7634
0.5775,0.7753
0.5810,0.7865
0.5488,0.7559
0.5494,0.7482
0.5764,0.7940
0.5674,0.7738
0.5839,0.7902
0.5719,0.7781
0.5717,0.7719
0.5754,0.7842
0.5627,0.7700
0.5506,0.7686
0.5487,0.7413
0.5757,0.7812
0.5644,0.7808
0.5728,0.7782
0.5582,0.7612
0.5626,0.7757
0.5651,0.7809
0.5755,0.7848
0.5692,0.7842
0.5738,0.7865
0.5801,0.7871
0.5747,0.7859
0.5614,0.7623
0.5465,0.7643
0.5608,0.7698
0.5830,0.7976
0.5954,0.8106
0.5867,0.7902
0.5657,0.7856
0.5756,0.7797
0.5833,0.7799
0.5875,0.7866
0.5950,0.8058
0.5764,0.7969
0.5818,0.7873
0.5890,0.8019
0.6013,0.8215
0.6148,0.8288
0.6066,0.8141
0.6149,0.8202
0.5909,0.8033
0.5831,0.7884
0.5941,0.7948
0.5833,0.7880
0.5616,0.7699
