0.7632,0.9639
0.7821,0.9785
0.7631,0.9589
0.7831,0.9748
0.7801,0.9745
0.7967,0.9764
0.7783,0.9591
0.7506,0.9522
0.7575,0.9589
0.7747,0.9658
0.7772,0.9729
0.7646,0.9689
0.7874,0.9641
0.7660,0.9842
0.7714,0.9484
0.7662,0.9709
0.7644,0.9737
0.7838,0.9746
0.7957,0.9568
0.7991,0.9621
0.7774,0.9812
0.7874,0.9701
0.7741,0.9626
0.7860,0.9705
0.7685,0.9548
0.7458,0.9499
0.7967,0.9740
0.7568,0.9535
0.7877,0.9695
0.7968,0.9568
0.7455,0.9554
0.7899,0.9735
0.7743,0.9642
0.7772,0.9665
0.7731,0.9682
0.7644,0.9692
0.7692,0.9691
0.8008,0.9863
0.7758,0.9668
0.7925,0.9828
0.7864,0.9849
0.7798,0.9735
0.7581,0.9599
0.7841,0.9752
0.7675,0.9712
0.7695,0.9572
0.7842,0.9794
0.7777,0.9600
0.7633,0.9690
0.7797,0.9697
0.7746,0.9710
0.7776,0.9821
0.7665,0.9652
0.7689,0.9627
0.7804,0.9816
0.7818,0.9744
0.7775,0.9827
0.7812,0.9618
0.7567,0.9478
0.7714,0.9597
0.7676,0.9530
0.7747,0.9709
0.7679,0.9646
0.7661,0.9683
0.7748,0.9658
0.7782,0.9640
0.7653,0.9716
0.7611,0.9676
0.7724,0.9741
0.7822,0.9737
0.7852,0.9794
0.7870,0.9723
0.7561,0.9606
0.7484,0.9666
0.7575,0.9650
0.7948,0.9578
0.7887,0.9807
0.8011,0.9838
0.7816,0.9626
0.7875,0.9795
0.7932,0.9828
0.7961,0.9798
0.7621,0.9662
0.7679,0.9737
0.7936,0.9708
0.7806,0.9808
0.7791,0.9680
0.7878,0.9804
0.7651,0.9541
0.7576,0.9743
0.8127,0.9821
0.7778,0.9626
0.7571,0.9678
0.7630,0.9382
0.7897,0.9675
0.7766,0.9722
0.7801,0.9655
0.7727,0.9725
0.7769,0.9652
0.7500,0.9687
0.7771,0.9592
0.7785,0.9699
0.7833,0.9777
0.7750,0.9755
0.7752,0.9667
0.7788,0.9492
0.7849,0.9452
0.7699,0.9775
0.7619,0.9509
0.8017,0.9671
0.7961,0.9861
0.7909,0.9719
0.7878,0.9456
0.7661,0.9663
0.7798,0.9701
0.7908,0.9793
0.7871,0.9683
0.7372,0.9545
0.8014,0.9857
0.7850,0.9784
0.7795,0.9764
0.8006,0.9863
0.8075,0.9855
0.7858,0.9660
0.7745,0.9699
0.7821,0.9693
0.7653,0.9750
0.7793,0.9715
0.7534,0.9721
0.7651,0.9838
0.7769,0.9608
0.7567,0.9708
0.7775,0.9743
0.7555,0.9378
0.7828,0.9739
0.7686,0.9709
0.7597,0.9760
0.7614,0.9629
0.7967,0.9787
0.7786,0.9699
0.7783,0.9720
0.7996,0.9819
0.7936,0.9819
0.8007,0.9823
0.7738,0.9611
0.7630,0.9579
0.7860,0.9840
0.7854,0.9715
0.7814,0.9721
0.7719,0.9570
0.7798,0.9683
0.7594,0.9727
0.7611,0.9658
0.7708,0.9697
0.7776,0.9606
0.7650,0.9687
0.7671,0.9556
0.7631,0.9490
0.7743,0.9471
0.7746,0.9670
0.7829,0.9721
0.7748,0.9688
0.7683,0.9646
0.7660,0.9643
0.7721,0.9697
0.7625,0.9796
0.7755,0.9796
0.7825,0.9723
0.7791,0.9654
0.7624,0.9594
0.7776,0.9839
0.7596,0.9756
0.7617,0.9685
0.7720,0.9750
0.7607,0.9650
0.7667,0.9729
0.7672,0.9494
0.7545,0.9459
0.7837,0.9787
0.7595,0.9601
0.7620,0.9562
0.7464,0.9586
0.7660,0.9639
0.7747,0.9751
0.7670,0.9677
0.7747,0.9847
0.7503,0.9569
0.7541,0.9727
0.7576,0.9595
0.7522,0.9529
0.7780,0.9762
0.7670,0.9578
0.7613,0.9568
0.7659,0.9705
0.7916,0.9826
0.7875,0.9601
0.7807,0.9613
0.7804,0.9715
0.7769,0.9727
0.7712,0.9758
0.7621,0.9660
0.7621,0.9487
0.7554,0.9606
0.7796,0.9808
0.8083,0.9873
0.7699,0.9728
0.7731,0.9729
0.7658,0.9623
0.7516,0.9750
0.7913,0.9758
0.7701,0.9795
0.7651,0.9791
0.7739,0.9672
0.7700,0.9538
0.7658,0.9599
0.7809,0.9675
0.7868,0.9563
0.7581,0.9811
0.7631,0.9605
0.7755,0.9584
0.7575,0.9729
0.7703,0.9729
0.7661,0.9686
0.7661,0.9678
0.7653,0.9716
0.7517,0.9744
0.7775,0.9682
0.7796,0.9799
0.7475,0.9662
0.7648,0.9602
0.7804,0.9738
0.7876,0.9837
0.7540,0.9601
0.7603,0.9613
0.7655,0.9766
0.7663,0.9736
0.7661,0.9649
0.7629,0.9762
0.7539,0.9459
0.7831,0.9841
0.7596,0.9645
0.7640,0.9638
0.7672,0.9680
0.7768,0.9699
0.7669,0.9669
0.7588,0.9685
0.7729,0.9771
0.7736,0.9530
0.7761,0.9615
0.7687,0.9711
0.7735,0.9593
0.7845,0.9727
0.7758,0.9758
0.7705,0.9715
0.7747,0.9743
0.7797,0.9627
0.7707,0.9632
0.7785,0.9748
0.7633,0.9636
0.7828,0.9805
0.7901,0.9852
0.7678,0.9548
0.7710,0.9655
0.7757,0.9520
0.7672,0.9795
0.7664,0.9691
0.7834,0.9753
0.7890,0.9695
0.7668,0.9588
0.7775,0.9730
0.7706,0.9660
0.7609,0.9684
0.7595,0.9636
0.7777,0.9661
0.7785,0.9761
0.7858,0.9812
0.7820,0.9677
0.7876,0.9574
0.7708,0.9673
0.7857,0.9777
0.7912,0.9728
0.7826,0.9639
0.7693,0.9642
0.7681,0.9730
0.7668,0.9688
0.7723,0.9705
0.7625,0.9814
0.7701,0.9804
0.7796,0.9801
0.7770,0.9800
0.7912,0.9674
0.7721,0.9844
0.7714,0.9828
0.7680,0.9759
0.7773,0.9795
0.7799,0.9662
0.7698,0.9659
0.7981,0.9661
0.7711,0.9703
0.7537,0.9718
0.7691,0.9591
0.7779,0.9632
0.7816,0.9647
0.7986,0.9827
0.7899,0.9812
0.7732,0.9621
0.7793,0.9682
0.7780,0.9704
0.7548,0.9665
0.7683,0.9573
0.7966,0.9759
0.7789,0.9647
0.7701,0.9556
0.7623,0.9610
0.7671,0.9623
0.7918,0.9755
0.7942,0.9785
0.7862,0.9598
0.7721,0.9721
0.7890,0.9826
0.7802,0.9647
0.7811,0.9639
0.7872,0.9885
0.7730,0.9597
0.7783,0.9822
0.7591,0.9745
0.7664,0.9678
0.7663,0.9655
0.7902,0.9735
0.7646,0.9690
0.7609,0.9698
0.7869,0.9753
0.7903,0.9763
0.7832,0.9629
0.7859,0.9795
0.7784,0.9678
0.7790,0.9734
0.7878,0.9852
0.7838,0.9704
0.7869,0.9810
0.7834,0.9851
0.7610,0.9743
0.7678,0.9868
0.7800,0.9691
0.7827,0.9805
0.7961,0.9703
0.7729,0.9688
0.7524,0.9741
0.7921,0.9677
0.7838,0.9519
0.7670,0.9719
0.7749,0.9758
0.7642,0.9621
0.7678,0.9675
0.7850,0.9736
0.7914,0.9746
0.7485,0.9820
0.7988,0.9741
0.7707,0.9682
0.7746,0.9857
0.7874,0.9718
0.7839,0.9746
0.7791,0.9827
0.7842,0.9661
0.7872,0.9769
0.7745,0.9700
0.7963,0.9712
0.7883,0.9811
0.7718,0.9623
0.7924,0.9828
0.7488,0.9408
0.7557,0.9517
0.7532,0.9612
0.7673,0.9538
0.8003,0.9797
0.8130,0.9764
0.8195,0.9741
0.7525,0.9728
0.7778,0.9736
0.7713,0.9720
0.7950,0.9803
0.7784,0.9715
0.7706,0.9683
0.7775,0.9718
0.7760,0.9591
0.8149,0.9684
0.7609,0.9777
0.7811,0.9728
0.7795,0.9718
0.7713,0.9808
0.7682,0.9709
0.7691,0.9757
0.7695,0.9810
0.7633,0.9744
0.7533,0.9743
0.7798,0.9802
0.7630,0.9611
0.7895,0.9723
0.7562,0.9655
0.7700,0.9728
0.7648,0.9588
0.7965,0.9805
0.7958,0.9934
0.7777,0.9778
0.8148,0.9913
0.7962,0.9901
0.8076,0.9831
0.8051,0.9816
0.7842,0.9724
0.7901,0.9771
0.8038,0.9844
0.7748,0.9753
0.7731,0.9816
0.7454,0.9729
0.7914,0.9771
0.7805,0.9704
0.7380,0.9789
0.7713,0.9828
0.7648,0.9819
0.8027,0.9803
0.7666,0.9650
0.7830,0.9746
0.7720,0.9815
0.7610,0.9763
0.7766,0.9645
0.7753,0.9629
0.7505,0.9737
0.7467,0.9686
0.7454,0.9612
0.7795,0.9814
0.7761,0.9662
0.7668,0.9738
0.7762,0.9788
0.7862,0.9799
0.7561,0.9734
0.7687,0.9787
0.7434,0.9539
0.7702,0.9803
0.7672,0.9709
0.7801,0.9802
0.7744,0.9800
0.7827,0.9773
0.7867,0.9810
0.7952,0.9774
0.7809,0.9831
0.7662,0.9834
0.7858,0.9714
0.7471,0.9822
0.7911,0.9795
0.7854,0.9804
0.7853,0.9658
0.7722,0.9763
0.7821,0.9792
0.7521,0.9722
0.7847,0.9753
0.7732,0.9577
0.7912,0.9733
0.7743,0.9822
0.7754,0.9705
0.7649,0.9810
0.7773,0.9777
0.7689,0.9803
0.7724,0.9772
0.7913,0.9804
0.7955,0.9749
0.8017,0.9822
0.7882,0.9729
0.7870,0.9786
0.7859,0.9783
0.7874,0.9789
0.7795,0.9683
0.7735,0.9786
0.7845,0.9697
0.7835,0.9559
0.7822,0.9835
0.7757,0.9706
0.7714,0.9764
0.7829,0.9833
0.7731,0.9765
0.7810,0.9643
0.7914,0.9871
0.7689,0.9733
0.7959,0.9886
0.7743,0.9642
0.7950,0.9834
0.7772,0.9825
0.7680,0.9699
0.7538,0.9755
0.7721,0.9715
0.7864,0.9535
0.7921,0.9856
0.7620,0.9781
0.7890,0.9713
0.7837,0.9776
0.7908,0.9834
0.8021,0.9757
0.7816,0.9844
0.7712,0.9789
0.7780,0.9694
0.7696,0.9664
0.7727,0.9791
0.7813,0.9751
0.7875,0.9764
0.7802,0.9695
0.7710,0.9735
0.7696,0.9798
0.7818,0.9767
0.7640,0.9619
0.7686,0.9713
0.7774,0.9710
0.7665,0.9772
0.7775,0.9774
0.7684,0.9719
0.7838,0.9775
0.7704,0.9795
0.7766,0.9861
0.7905,0.9861
0.7832,0.9819
0.7735,0.9790
0.7861,0.9798
0.7808,0.9602
0.7884,0.9617
0.7753,0.9727
0.7798,0.9696
0.7888,0.9816
0.7769,0.9709
0.7840,0.9782
0.8061,0.9842
0.7724,0.9784
0.7895,0.9820
0.7915,0.9750
0.7877,0.9752
0.7866,0.9782
0.7797,0.9693
0.7854,0.9757
0.7860,0.9770
0.7904,0.9787
0.7856,0.9769
0.7787,0.9676
0.7828,0.9837
0.7980,0.9907
0.7937,0.9759
0.7837,0.9736
0.7741,0.9590
0.7811,0.9802
0.7942,0.9766
0.7783,0.9598
0.7794,0.9764
0.7707,0.9631
0.7830,0.9710
0.7760,0.9751
0.7933,0.9780
0.7824,0.9740
0.7703,0.9605
0.8099,0.9848
0.7916,0.9695
0.7849,0.9802
0.7859,0.9832
0.8052,0.9905
0.7766,0.9659
0.7750,0.9896
0.7996,0.9830
0.7495,0.9320
0.7934,0.9708
0.7805,0.9736
0.7852,0.9693
0.7779,0.9538
0.7803,0.9667
0.7716,0.9583
0.7892,0.9746
0.7979,0.9852
0.7910,0.9709
0.8038,0.9805
0.8034,0.9816
0.7891,0.9794
0.7786,0.9818
0.7873,0.9779
0.7871,0.9790
0.7938,0.9852
0.7835,0.9741
0.7901,0.9798
0.7681,0.9771
0.7875,0.9793
0.7823,0.9725
0.7924,0.9803
0.7880,0.9821
0.7991,0.9822
0.7865,0.9781
0.7761,0.9727
0.7848,0.9756
0.7946,0.9809
0.7870,0.9811
0.7706,0.9755
0.7716,0.9674
0.7678,0.9639
0.7872,0.9607
0.7880,0.9934
0.7809,0.9760
0.7757,0.9624
0.7858,0.9547
0.7817,0.9806
0.7920,0.9811
0.7790,0.9648
0.7705,0.9583
0.7855,0.9814
0.7961,0.9864
0.7856,0.9862
0.7790,0.9670
0.7850,0.9865
0.7862,0.9760
0.7777,0.9740
0.7925,0.9768
0.7963,0.9803
0.7535,0.9687
0.7952,0.9903
0.8042,0.9901
0.8025,0.9850
0.7637,0.9685
0.7560,0.9636
0.7780,0.9707
0.7978,0.9690
0.7820,0.9659
0.7894,0.9793
0.7812,0.9830
0.8180,0.9938
0.7919,0.9796
0.7894,0.9883
0.7677,0.9848
0.7828,0.9827
0.7855,0.9834
0.7949,0.9834
0.7942,0.9892
0.7656,0.9693
0.8017,0.9705
0.8102,0.9776
0.7822,0.9688
0.7949,0.9776
0.7862,0.9770
0.7874,0.9839
0.7938,0.9744
0.8007,0.9865
0.7925,0.9854
0.7909,0.9908
0.8109,0.9741
0.7978,0.9822
0.7778,0.9807
0.7946,0.9865
0.7748,0.9836
0.7704,0.9721
0.7758,0.9737
0.7897,0.9664
0.7881,0.9862
0.7750,0.9801
0.7773,0.9671
0.7873,0.9847
0.7899,0.9793
0.7913,0.9810
0.7999,0.9833
0.7841,0.9846
0.7983,0.9763
0.7841,0.9813
0.7764,0.9767
0.7847,0.9891
0.7910,0.9843
0.7910,0.9768
0.7742,0.9608
0.7916,0.9841
0.7913,0.9770
0.7954,0.9791
0.7954,0.9823
0.7820,0.9839
0.7729,0.9650
0.7727,0.9749
0.7641,0.9763
0.7828,0.9883
0.8209,0.9764
0.8009,0.9752
0.8170,0.9855
0.8148,0.9863
0.7712,0.9833
0.8026,0.9862
0.7814,0.9790
0.7788,0.9890
0.7778,0.9836
0.7785,0.9789
0.8020,0.9861
0.7770,0.9828
0.8110,0.9772
0.7901,0.9714
0.7903,0.9764
0.7793,0.9772
0.8034,0.9823
0.7728,0.9772
0.7570,0.9657
0.7979,0.9831
0.8099,0.9807
0.7827,0.9859
0.7791,0.9790
0.8052,0.9890
0.7968,0.9795
0.7932,0.9892
0.7706,0.9848
0.8154,0.9829
0.7968,0.9726
0.7992,0.9869
0.8006,0.9845
0.8098,0.9744
0.7629,0.9745
0.7945,0.9778
0.8040,0.9742
0.7984,0.9910
0.7818,0.9618
0.7751,0.9776
0.7984,0.9835
0.7999,0.9857
0.7911,0.9802
0.7806,0.9798
0.8292,0.9958
0.7986,0.9711
0.7977,0.9892
0.7839,0.9815
0.7661,0.9853
0.7973,0.9726
0.7941,0.9821
0.7675,0.9666
0.7785,0.9824
0.7929,0.9807
0.8020,0.9896
0.7887,0.9883
0.7752,0.9777
0.7874,0.9799
0.7974,0.9883
0.7589,0.9753
0.7996,0.9836
0.7823,0.9822
0.7818,0.9819
0.7852,0.9887
0.7901,0.9896
0.7594,0.9664
0.7617,0.9771
0.7834,0.9754
0.7733,0.9799
0.7963,0.9805
0.7961,0.9794
0.7985,0.9732
0.7954,0.9812
0.7739,0.9797
0.7804,0.9819
0.7798,0.9780
0.7847,0.9786
0.7982,0.9861
0.7738,0.9800
0.7633,0.9741
0.7851,0.9770
0.7887,0.9651
0.8001,0.9804
0.7762,0.9773
0.7971,0.9848
0.8096,0.9782
0.7912,0.9826
0.8025,0.9931
0.7851,0.9768
0.7927,0.9770
0.7713,0.9817
0.7825,0.9744
0.7865,0.9821
0.7841,0.9791
0.7728,0.9831
0.7724,0.9793
0.8109,0.9821
0.7705,0.9787
0.8118,0.9772
0.7994,0.9806
0.7895,0.9862
0.7779,0.9649
0.7881,0.9776
0.7879,0.9824
0.7906,0.9811
0.7865,0.9828
0.7802,0.9729
0.7833,0.9748
0.7940,0.9858
0.7916,0.9815
0.7930,0.9823
0.7920,0.9781
0.7849,0.9819
0.7767,0.9862
0.7630,0.9713
0.7801,0.9693
0.7936,0.9794
0.7901,0.9546
0.7875,0.9833
0.7927,0.9842
0.7924,0.9837
0.8040,0.9846
0.8057,0.9795
0.7947,0.9900
0.8095,0.9856
0.7951,0.9819
0.7994,0.9742
0.7708,0.9785
0.7972,0.9831
0.7972,0.9801
0.7971,0.9837
0.7994,0.9806
0.7821,0.9667
0.7801,0.9794
0.7907,0.9876
0.7731,0.9724
0.8031,0.9823
0.7779,0.9689
0.8136,0.9823
0.7889,0.9740
0.7915,0.9815
0.7931,0.9829
0.7841,0.9723
0.7852,0.9556
0.7993,0.9880
0.8010,0.9801
0.7893,0.9788
0.7866,0.9831
0.7930,0.9766
0.7924,0.9798
0.7974,0.9805
0.7793,0.9702
0.7997,0.9811
0.8036,0.9869
0.7945,0.9855
0.7952,0.9835
0.7999,0.9849
0.7915,0.9799
0.7868,0.9857
0.7999,0.9861
0.8029,0.9843
0.7946,0.9805
0.7943,0.9759
0.7812,0.9812
0.7922,0.9841
0.7843,0.9878
0.7952,0.9782
0.7910,0.9646
0.7894,0.9849
0.7958,0.9875
0.8054,0.9822
0.8084,0.9869
0.8036,0.9907
0.7948,0.9814
0.7858,0.9831
0.7913,0.9855
0.7972,0.9843
0.8058,0.9860
0.7969,0.9849
0.7853,0.9779
0.8099,0.9883
0.7917,0.9790
0.7778,0.9821
0.7873,0.9774
0.7840,0.9873
0.7619,0.9787
0.7962,0.9847
0.7984,0.9759
0.7914,0.9703
0.7945,0.9713
0.7987,0.9872
0.7939,0.9876
0.7944,0.9817
0.7978,0.9876
0.8071,0.9892
0.8043,0.9835
0.7878,0.9811
0.7997,0.9860
0.8049,0.9868
0.8121,0.9791
0.8054,0.9860
0.7944,0.9870
0.7901,0.9875
0.7948,0.9869
0.8002,0.9802
0.7785,0.9830
0.7976,0.9791
0.7914,0.9805
0.7791,0.9803
0.7767,0.9805
0.7735,0.9930
0.8143,0.9908
0.7968,0.9868
0.8197,0.9978
0.8242,0.9923
0.7791,0.9830
0.7984,0.9770
0.7906,0.9828
0.8044,0.9902
0.8075,0.9844
0.7942,0.9826
0.7964,0.9932
0.7946,0.9904
0.8048,0.9868
0.8039,0.9910
0.7995,0.9876
0.8056,0.9840
0.7943,0.9888
0.7921,0.9847
0.7945,0.9797
0.7935,0.9887
0.7932,0.9910
0.7868,0.9791
0.8252,0.9742
0.7873,0.9893
0.8020,0.9895
0.8055,0.9808
0.8049,0.9835
0.7825,0.9835
0.7875,0.9868
0.7864,0.9759
0.7762,0.9753
0.7874,0.9851
0.8021,0.9887
0.7859,0.9896
0.7840,0.9816
0.7998,0.9793
0.8063,0.9852
0.7976,0.9877
0.7985,0.9838
0.7937,0.9686
0.8001,0.9772
0.7998,0.9893
0.8069,0.9868
0.7982,0.9880
0.7927,0.9829
0.7883,0.9877
0.7870,0.9814
0.7640,0.9824
0.7892,0.9703
0.7803,0.9816
0.7957,0.9807
0.7910,0.9831
0.8163,0.9870
0.8107,0.9809
0.7826,0.9762
0.7955,0.9809
0.8046,0.9871
0.7868,0.9857
0.7975,0.9811
0.7918,0.9875
0.7886,0.9843
0.7962,0.9873
0.7779,0.9634
0.7730,0.9629
0.7601,0.9648
0.7718,0.9579
0.7808,0.9755
0.7873,0.9848
0.7760,0.9809
0.7950,0.9749
0.7898,0.9781
0.7982,0.9819
0.7935,0.9779
0.7842,0.9860
0.8063,0.9732
0.7916,0.9845
0.8015,0.9862
0.7943,0.9782
0.7919,0.9813
0.7967,0.9796
0.7767,0.9849
0.8021,0.9835
0.8028,0.9869
0.7923,0.9817
0.7890,0.9801
0.8006,0.9787
0.7862,0.9779
0.7929,0.9838
0.7976,0.9806
0.7965,0.9809
0.8005,0.9666
0.8072,0.9730
0.7893,0.9833
0.8004,0.9645
0.7872,0.9779
0.8007,0.9618
0.7703,0.9838
0.8179,0.9857
0.8098,0.9781
0.8173,0.9868
0.8045,0.9890
0.7984,0.9878
0.7799,0.9851
0.7767,0.9818
0.7988,0.9851
0.7862,0.9890
0.7827,0.9834
0.7986,0.9865
0.8139,0.9917
0.7994,0.9741
0.7977,0.9779
0.8053,0.9901
0.8018,0.9842
0.7961,0.9924
0.7974,0.9845
0.7989,0.9834
0.8161,0.9951
0.7938,0.9866
0.7739,0.9840
0.7753,0.9809
0.7963,0.9804
0.7966,0.9867
0.8042,0.9839
0.7969,0.9836
0.7908,0.9795
0.7812,0.9730
0.8028,0.9913
0.8049,0.9918
0.7938,0.9913
0.8071,0.9871
0.8155,0.9926
0.8070,0.9915
0.7948,0.9762
0.7945,0.9858
0.7941,0.9843
0.7801,0.9771
0.7955,0.9854
0.8021,0.9933
0.7978,0.9778
0.7995,0.9928
0.8026,0.9771
0.8193,0.9901
0.7939,0.9926
0.7786,0.9882
0.8028,0.9798
0.8109,0.9803
0.8079,0.9865
0.8008,0.9840
0.7989,0.9899
0.7804,0.9848
0.8040,0.9885
0.8060,0.9851
0.8050,0.9918
0.7975,0.9838
0.8125,0.9781
0.7994,0.9764
0.8108,0.9860
0.8004,0.9834
0.7797,0.9840
0.8112,0.9866
0.7870,0.9806
0.8048,0.9913
0.7790,0.9862
0.7901,0.9801
0.8051,0.9901
0.8146,0.9857
0.8019,0.9892
0.7931,0.9754
0.8170,0.9886
0.8053,0.9835
0.8047,0.9869
0.8051,0.9871
0.7926,0.9753
0.8068,0.9822
0.7749,0.9673
0.8098,0.9812
0.7879,0.9701
0.8109,0.9943
0.8204,0.9926
0.8064,0.9881
0.8139,0.9766
0.7835,0.9649
0.8114,0.9863
0.8124,0.9910
0.8056,0.9870
0.7972,0.9788
0.8096,0.9931
0.7979,0.9884
0.7868,0.9888
0.8126,0.9891
0.8087,0.9868
0.8035,0.9767
0.7967,0.9858
0.7988,0.9700
0.8002,0.9896
0.8011,0.9762
0.8079,0.9886
0.8155,0.9948
0.8255,0.9899
0.8284,0.9872
0.8052,0.9845
0.8127,0.9858
0.2298,0.3223
0.6618,0.8779
0.7987,0.9813
0.7941,0.9787
0.7808,0.9629
0.7442,0.9399
0.7580,0.9409
0.7779,0.9673
0.7615,0.9563
0.6721,0.8674
0.5425,0.7268
0.5223,0.6988
0.7316,0.9061
0.7890,0.9641
0.4536,0.6302
0.3730,0.5169
0.6932,0.8544
0.3237,0.4522
0.3176,0.4343
0.5739,0.7561
0.6192,0.8088
0.3915,0.5900
0.2591,0.3816
0.2986,0.4137
0.3289,0.4487
0.3634,0.4795
0.3521,0.4261
0.1438,0.1795
0.3761,0.4672
0.4065,0.5416
0.2000,0.2754
0.5958,0.7807
0.2092,0.2829
0.2114,0.2922
0.3652,0.5167
0.6482,0.8191
0.6194,0.7660
0.3408,0.4600
0.2725,0.3714
0.5000,0.6322
0.3661,0.5133
0.3728,0.5348
0.5255,0.6895
0.1989,0.2623
0.2869,0.3979
0.2326,0.3427
0.2714,0.3551
0.1948,0.2691
0.1660,0.2509
0.2674,0.4069
0.2711,0.3934
0.2045,0.2835
0.1904,0.2518
0.1902,0.2354
0.1925,0.2420
0.2662,0.3755
0.3319,0.5115
0.1389,0.2154
0.2186,0.3170
0.2861,0.3624
0.3343,0.4219
0.1384,0.2103
0.1606,0.2527
0.0861,0.1174
0.1812,0.2711
0.0828,0.1356
0.1898,0.2830
0.0739,0.1172
0.0780,0.1185
0.1318,0.1908
0.2490,0.3646
0.2849,0.4071
0.1330,0.1958
0.1891,0.2597
0.2230,0.3120
0.1116,0.1487
0.2116,0.3083
0.1154,0.1336
0.1293,0.2100
0.0878,0.1364
0.0851,0.1236
0.0938,0.1259
0.1036,0.1575
0.1722,0.2555
0.1743,0.2531
0.1986,0.2948
0.1333,0.1964
0.1206,0.1807
0.1421,0.2073
0.0711,0.0964
0.0705,0.1092
0.1633,0.2384
0.0752,0.1069
0.0942,0.1283
0.0709,0.0864
0.0729,0.1008
0.0568,0.0689
0.0332,0.0484
0.0445,0.0609
0.0510,0.0742
0.0412,0.0547
0.0428,0.0698
0.0234,0.0406
0.0617,0.0907
0.1374,0.1881
0.1608,0.2048
0.1693,0.2178
0.1028,0.1464
0.0321,0.0492
0.0671,0.0912
0.0527,0.0778
0.1060,0.1455
0.1295,0.1687
0.1240,0.1810
0.1394,0.1914
0.2074,0.3111
0.1125,0.1565
0.0965,0.1394
0.0894,0.1312
0.1355,0.2062
0.0880,0.1322
0.0720,0.0997
0.0069,0.0111
0.0939,0.1388
0.1225,0.1894
0.1237,0.1882
0.1197,0.1826
0.1269,0.1877
0.1229,0.1791
0.1254,0.1836
0.1275,0.1928
0.1288,0.1923
0.1235,0.1861
0.1212,0.1835
0.1237,0.1842
0.1180,0.1774
0.1200,0.1857
0.1226,0.1878
0.1162,0.1777
0.1210,0.1888
0.1258,0.1894
0.1288,0.1920
0.1236,0.1848
0.1246,0.1841
0.1257,0.1877
0.1218,0.1845
0.1233,0.1857
0.1218,0.1779
0.0187,0.0241
0.0596,0.0796
0.0958,0.1425
0.1319,0.2101
0.0103,0.0190
0.0996,0.1426
0.0469,0.0633
0.1237,0.1862
0.1246,0.1888
0.1244,0.1862
0.1209,0.1813
0.1288,0.1946
0.1232,0.1829
0.1253,0.1874
0.1227,0.1877
0.1275,0.1894
0.1295,0.1946
0.1250,0.1821
0.0070,0.0107
0.0601,0.0832
0.1213,0.1773
0.1327,0.1981
0.1180,0.1784
0.1211,0.1806
0.1223,0.1864
0.1239,0.1838
0.1298,0.2039
0.1182,0.1813
0.1221,0.1847
0.1259,0.1846
0.1236,0.1844
0.1237,0.1842
0.1272,0.1861
0.0148,0.0271
0.0714,0.0993
0.0276,0.0375
0.0188,0.0332
0.0179,0.0265
0.0122,0.0216
0.0221,0.0356
0.1245,0.1990
0.0116,0.0219
0.0149,0.0268
0.0511,0.0687
0.0165,0.0280
0.0203,0.0349
0.0559,0.0836
0.0146,0.0267
0.0462,0.0623
0.0478,0.0700
0.0035,0.0053
0.1308,0.1912
0.1234,0.1921
0.0389,0.0540
0.0000,0.0000
0.0000,0.0000
0.0611,0.0952
0.0142,0.0251
0.0004,0.0007
0.0000,0.0000
0.0196,0.0232
0.0909,0.1280
0.0355,0.0517
0.1201,0.1785
0.0409,0.0625
0.0000,0.0000
0.0001,0.0002
0.0412,0.0574
0.1221,0.1853
